1 614.000000 611.000000
2 630.000000 621.000000
3 591.000000 578.000000
4 585.000000 564.000000
5 569.000000 562.000000
6 624.000000 620.000000
7 618.000000 606.000000
8 572.000000 541.000000
9 549.000000 521.000000
10 616.000000 593.000000
11 542.000000 511.000000
12 525.000000 475.000000
13 604.000000 592.000000
14 648.000000 647.000000
15 549.000000 522.000000
16 573.000000 554.000000
17 598.000000 594.000000
18 593.000000 584.000000
19 547.000000 521.000000
20 604.000000 598.000000
21 568.000000 540.000000
22 550.000000 523.000000
23 606.000000 592.000000
24 601.000000 589.000000
25 604.000000 598.000000
26 595.000000 576.000000
27 443.000000 357.000000
28 539.000000 522.000000
29 498.000000 456.000000
30 571.000000 556.000000
31 573.000000 563.000000
32 580.000000 576.000000
33 647.000000 645.000000
34 542.000000 511.000000
35 573.000000 557.000000
36 436.000000 326.000000
37 606.000000 586.000000
38 598.000000 593.000000
39 462.000000 380.000000
40 605.000000 594.000000
41 542.000000 520.000000
42 575.000000 559.000000
43 595.000000 585.000000
44 590.000000 578.000000
45 522.000000 494.000000
46 568.000000 548.000000
47 547.000000 523.000000
48 577.000000 544.000000
49 567.000000 553.000000
50 470.000000 407.000000
