1 446.000000 427.000000
2 434.000000 412.000000
3 463.000000 444.000000
4 449.000000 437.000000
5 422.000000 408.000000
6 443.000000 430.000000
7 458.000000 448.000000
8 444.000000 432.000000
9 401.000000 382.000000
10 432.000000 412.000000
11 452.000000 423.000000
12 409.000000 364.000000
13 482.000000 468.000000
14 468.000000 457.000000
15 408.000000 373.000000
16 435.000000 408.000000
17 385.000000 357.000000
18 475.000000 465.000000
19 419.000000 392.000000
20 461.000000 456.000000
21 450.000000 422.000000
22 434.000000 405.000000
23 434.000000 410.000000
24 408.000000 383.000000
25 446.000000 424.000000
26 449.000000 434.000000
27 338.000000 254.000000
28 420.000000 392.000000
29 389.000000 346.000000
30 428.000000 409.000000
31 438.000000 420.000000
32 431.000000 412.000000
33 481.000000 474.000000
34 419.000000 399.000000
35 395.000000 370.000000
36 320.000000 229.000000
37 435.000000 419.000000
38 453.000000 443.000000
39 356.000000 297.000000
40 411.000000 385.000000
41 408.000000 387.000000
42 432.000000 402.000000
43 439.000000 426.000000
44 454.000000 438.000000
45 391.000000 342.000000
46 407.000000 397.000000
47 394.000000 352.000000
48 409.000000 354.000000
49 446.000000 429.000000
50 392.000000 346.000000
