1 451.000000 432.000000
2 429.000000 404.000000
3 460.000000 441.000000
4 448.000000 436.000000
5 411.000000 394.000000
6 424.000000 410.000000
7 455.000000 442.000000
8 433.000000 421.000000
9 401.000000 382.000000
10 431.000000 414.000000
11 448.000000 417.000000
12 406.000000 360.000000
13 467.000000 453.000000
14 463.000000 451.000000
15 406.000000 370.000000
16 429.000000 395.000000
17 400.000000 372.000000
18 471.000000 460.000000
19 413.000000 386.000000
20 456.000000 452.000000
21 450.000000 423.000000
22 433.000000 403.000000
23 429.000000 401.000000
24 406.000000 380.000000
25 450.000000 429.000000
26 442.000000 426.000000
27 335.000000 251.000000
28 417.000000 390.000000
29 389.000000 345.000000
30 431.000000 414.000000
31 432.000000 414.000000
32 429.000000 410.000000
33 480.000000 473.000000
34 420.000000 400.000000
35 395.000000 367.000000
36 320.000000 230.000000
37 443.000000 427.000000
38 461.000000 450.000000
39 356.000000 295.000000
40 401.000000 377.000000
41 401.000000 377.000000
42 431.000000 405.000000
43 431.000000 418.000000
44 453.000000 437.000000
45 389.000000 337.000000
46 401.000000 389.000000
47 392.000000 348.000000
48 406.000000 351.000000
49 451.000000 435.000000
50 395.000000 347.000000
