1 451.000000 383.000000
2 458.000000 363.000000
3 458.000000 360.000000
4 447.000000 338.000000
5 428.000000 332.000000
6 436.000000 330.000000
7 436.000000 344.000000
8 414.000000 286.000000
9 433.000000 331.000000
10 422.000000 324.000000
11 396.000000 280.000000
12 413.000000 249.000000
13 451.000000 361.000000
14 444.000000 363.000000
15 433.000000 324.000000
16 409.000000 292.000000
17 450.000000 361.000000
18 440.000000 343.000000
19 429.000000 288.000000
20 449.000000 371.000000
21 428.000000 287.000000
22 460.000000 358.000000
23 448.000000 331.000000
24 455.000000 362.000000
25 427.000000 321.000000
26 428.000000 302.000000
27 377.000000 144.000000
28 432.000000 305.000000
29 429.000000 276.000000
30 441.000000 341.000000
31 425.000000 323.000000
32 444.000000 346.000000
33 439.000000 365.000000
34 437.000000 317.000000
35 431.000000 321.000000
36 370.000000 131.000000
37 448.000000 346.000000
38 442.000000 370.000000
39 381.000000 166.000000
40 425.000000 318.000000
41 387.000000 233.000000
42 421.000000 312.000000
43 419.000000 303.000000
44 442.000000 341.000000
45 401.000000 276.000000
46 412.000000 305.000000
47 402.000000 257.000000
48 432.000000 313.000000
49 425.000000 337.000000
50 376.000000 179.000000
