1 635.000000 605.000000
2 668.000000 642.000000
3 539.000000 453.000000
4 622.000000 583.000000
5 582.000000 502.000000
6 629.000000 590.000000
7 630.000000 602.000000
8 603.000000 563.000000
9 609.000000 545.000000
10 621.000000 554.000000
11 621.000000 564.000000
12 570.000000 480.000000
13 667.000000 642.000000
14 667.000000 653.000000
15 622.000000 576.000000
16 642.000000 599.000000
17 646.000000 596.000000
18 632.000000 580.000000
19 580.000000 520.000000
20 613.000000 578.000000
21 632.000000 564.000000
22 575.000000 510.000000
23 604.000000 524.000000
24 635.000000 581.000000
25 643.000000 579.000000
26 619.000000 548.000000
27 483.000000 307.000000
28 613.000000 571.000000
29 545.000000 421.000000
30 607.000000 544.000000
31 622.000000 567.000000
32 578.000000 478.000000
33 673.000000 650.000000
34 577.000000 510.000000
35 653.000000 629.000000
36 484.000000 270.000000
37 650.000000 605.000000
38 663.000000 638.000000
39 512.000000 365.000000
40 638.000000 590.000000
41 590.000000 516.000000
42 625.000000 589.000000
43 637.000000 571.000000
44 648.000000 613.000000
45 543.000000 447.000000
46 566.000000 512.000000
47 581.000000 517.000000
48 587.000000 510.000000
49 603.000000 553.000000
50 504.000000 345.000000
