1 366.000000 365.000000
2 341.000000 337.000000
3 316.000000 307.000000
4 345.000000 332.000000
5 307.000000 283.000000
6 341.000000 324.000000
7 346.000000 344.000000
8 331.000000 321.000000
9 327.000000 320.000000
10 339.000000 336.000000
11 318.000000 309.000000
12 301.000000 261.000000
13 337.000000 330.000000
14 374.000000 372.000000
15 336.000000 323.000000
16 315.000000 298.000000
17 341.000000 326.000000
18 339.000000 330.000000
19 335.000000 322.000000
20 306.000000 279.000000
21 377.000000 373.000000
22 326.000000 318.000000
23 341.000000 337.000000
24 336.000000 329.000000
25 335.000000 331.000000
26 327.000000 305.000000
27 248.000000 194.000000
28 326.000000 323.000000
29 273.000000 244.000000
30 345.000000 341.000000
31 348.000000 335.000000
32 321.000000 309.000000
33 374.000000 372.000000
34 317.000000 305.000000
35 370.000000 361.000000
36 249.000000 192.000000
37 343.000000 337.000000
38 320.000000 309.000000
39 243.000000 167.000000
40 342.000000 336.000000
41 277.000000 255.000000
42 335.000000 326.000000
43 345.000000 334.000000
44 373.000000 368.000000
45 299.000000 287.000000
46 340.000000 336.000000
47 278.000000 247.000000
48 304.000000 287.000000
49 348.000000 341.000000
50 299.000000 270.000000
