1 600.000000 596.000000
2 604.000000 590.000000
3 583.000000 564.000000
4 539.000000 501.000000
5 543.000000 528.000000
6 586.000000 580.000000
7 572.000000 551.000000
8 530.000000 497.000000
9 561.000000 535.000000
10 571.000000 539.000000
11 532.000000 498.000000
12 510.000000 461.000000
13 571.000000 556.000000
14 627.000000 624.000000
15 535.000000 505.000000
16 560.000000 527.000000
17 593.000000 588.000000
18 559.000000 546.000000
19 544.000000 509.000000
20 581.000000 574.000000
21 542.000000 494.000000
22 544.000000 513.000000
23 568.000000 529.000000
24 564.000000 550.000000
25 588.000000 579.000000
26 580.000000 554.000000
27 435.000000 344.000000
28 532.000000 508.000000
29 481.000000 434.000000
30 586.000000 566.000000
31 548.000000 525.000000
32 594.000000 585.000000
33 629.000000 620.000000
34 533.000000 499.000000
35 558.000000 533.000000
36 406.000000 232.000000
37 569.000000 539.000000
38 595.000000 587.000000
39 451.000000 357.000000
40 567.000000 551.000000
41 514.000000 473.000000
42 573.000000 553.000000
43 558.000000 541.000000
44 565.000000 548.000000
45 526.000000 494.000000
46 558.000000 532.000000
47 521.000000 480.000000
48 565.000000 527.000000
49 553.000000 537.000000
50 450.000000 341.000000
