1 617.000000 614.000000
2 620.000000 607.000000
3 609.000000 597.000000
4 558.000000 535.000000
5 537.000000 522.000000
6 594.000000 589.000000
7 605.000000 594.000000
8 543.000000 510.000000
9 540.000000 512.000000
10 591.000000 562.000000
11 523.000000 488.000000
12 519.000000 474.000000
13 591.000000 577.000000
14 645.000000 645.000000
15 536.000000 506.000000
16 571.000000 548.000000
17 589.000000 582.000000
18 574.000000 561.000000
19 543.000000 512.000000
20 583.000000 577.000000
21 571.000000 539.000000
22 565.000000 534.000000
23 589.000000 571.000000
24 579.000000 566.000000
25 600.000000 593.000000
26 588.000000 569.000000
27 436.000000 344.000000
28 540.000000 514.000000
29 490.000000 449.000000
30 569.000000 556.000000
31 550.000000 531.000000
32 570.000000 562.000000
33 652.000000 650.000000
34 541.000000 510.000000
35 574.000000 556.000000
36 431.000000 320.000000
37 613.000000 594.000000
38 604.000000 598.000000
39 458.000000 372.000000
40 597.000000 588.000000
41 544.000000 522.000000
42 585.000000 568.000000
43 576.000000 561.000000
44 578.000000 561.000000
45 530.000000 496.000000
46 558.000000 534.000000
47 545.000000 515.000000
48 556.000000 522.000000
49 550.000000 534.000000
50 474.000000 412.000000
