1 313.000000 287.000000
2 296.000000 272.000000
3 315.000000 294.000000
4 293.000000 252.000000
5 312.000000 288.000000
6 296.000000 264.000000
7 275.000000 246.000000
8 284.000000 258.000000
9 282.000000 255.000000
10 312.000000 298.000000
11 303.000000 281.000000
12 262.000000 205.000000
13 305.000000 274.000000
14 320.000000 299.000000
15 281.000000 249.000000
16 272.000000 224.000000
17 284.000000 254.000000
18 284.000000 265.000000
19 275.000000 237.000000
20 266.000000 222.000000
21 304.000000 267.000000
22 302.000000 279.000000
23 290.000000 252.000000
24 306.000000 282.000000
25 293.000000 274.000000
26 278.000000 234.000000
27 243.000000 163.000000
28 274.000000 250.000000
29 259.000000 205.000000
30 304.000000 282.000000
31 301.000000 269.000000
32 306.000000 270.000000
33 289.000000 266.000000
34 271.000000 233.000000
35 316.000000 296.000000
36 210.000000 111.000000
37 284.000000 255.000000
38 295.000000 278.000000
39 238.000000 119.000000
40 281.000000 250.000000
41 252.000000 209.000000
42 283.000000 241.000000
43 302.000000 268.000000
44 323.000000 303.000000
45 282.000000 259.000000
46 304.000000 283.000000
47 270.000000 228.000000
48 280.000000 246.000000
49 313.000000 295.000000
50 241.000000 173.000000
