1 448.000000 216.000000
2 471.000000 277.000000
3 451.000000 194.000000
4 469.000000 229.000000
5 477.000000 283.000000
6 458.000000 231.000000
7 481.000000 266.000000
8 443.000000 237.000000
9 441.000000 214.000000
10 463.000000 237.000000
11 464.000000 253.000000
12 446.000000 189.000000
13 483.000000 298.000000
14 474.000000 278.000000
15 444.000000 228.000000
16 477.000000 242.000000
17 476.000000 267.000000
18 478.000000 260.000000
19 461.000000 212.000000
20 466.000000 226.000000
21 462.000000 225.000000
22 471.000000 231.000000
23 475.000000 231.000000
24 477.000000 256.000000
25 463.000000 242.000000
26 476.000000 235.000000
27 434.000000 110.000000
28 461.000000 246.000000
29 469.000000 179.000000
30 464.000000 214.000000
31 452.000000 224.000000
32 463.000000 215.000000
33 471.000000 243.000000
34 470.000000 233.000000
35 458.000000 260.000000
36 434.000000 89.000000
37 458.000000 201.000000
38 471.000000 276.000000
39 427.000000 106.000000
40 476.000000 250.000000
41 450.000000 206.000000
42 463.000000 230.000000
43 456.000000 197.000000
44 455.000000 225.000000
45 456.000000 203.000000
46 469.000000 255.000000
47 460.000000 217.000000
48 449.000000 180.000000
49 449.000000 211.000000
50 446.000000 138.000000
