1 449.000000 214.000000
2 457.000000 220.000000
3 448.000000 159.000000
4 448.000000 183.000000
5 448.000000 194.000000
6 450.000000 191.000000
7 450.000000 190.000000
8 462.000000 223.000000
9 428.000000 149.000000
10 450.000000 168.000000
11 462.000000 215.000000
12 432.000000 122.000000
13 448.000000 188.000000
14 463.000000 196.000000
15 443.000000 179.000000
16 461.000000 194.000000
17 463.000000 198.000000
18 459.000000 173.000000
19 437.000000 162.000000
20 442.000000 164.000000
21 448.000000 170.000000
22 449.000000 161.000000
23 454.000000 168.000000
24 455.000000 217.000000
25 443.000000 180.000000
26 464.000000 181.000000
27 434.000000 104.000000
28 444.000000 202.000000
29 446.000000 118.000000
30 451.000000 171.000000
31 459.000000 189.000000
32 447.000000 136.000000
33 441.000000 159.000000
34 452.000000 198.000000
35 448.000000 182.000000
36 427.000000 76.000000
37 447.000000 145.000000
38 464.000000 236.000000
39 431.000000 100.000000
40 464.000000 223.000000
41 442.000000 159.000000
42 455.000000 197.000000
43 458.000000 192.000000
44 449.000000 175.000000
45 442.000000 140.000000
46 451.000000 194.000000
47 452.000000 208.000000
48 449.000000 175.000000
49 442.000000 190.000000
50 430.000000 115.000000
