1 359.000000 357.000000
2 335.000000 329.000000
3 302.000000 291.000000
4 343.000000 330.000000
5 291.000000 268.000000
6 332.000000 315.000000
7 333.000000 327.000000
8 321.000000 309.000000
9 327.000000 320.000000
10 316.000000 312.000000
11 303.000000 292.000000
12 300.000000 259.000000
13 324.000000 317.000000
14 363.000000 361.000000
15 314.000000 301.000000
16 311.000000 294.000000
17 327.000000 311.000000
18 341.000000 331.000000
19 334.000000 320.000000
20 295.000000 263.000000
21 365.000000 360.000000
22 330.000000 322.000000
23 346.000000 342.000000
24 321.000000 313.000000
25 335.000000 330.000000
26 318.000000 297.000000
27 246.000000 191.000000
28 314.000000 311.000000
29 275.000000 247.000000
30 335.000000 331.000000
31 345.000000 331.000000
32 315.000000 300.000000
33 365.000000 363.000000
34 311.000000 299.000000
35 349.000000 340.000000
36 249.000000 191.000000
37 344.000000 337.000000
38 304.000000 290.000000
39 243.000000 167.000000
40 334.000000 328.000000
41 276.000000 255.000000
42 326.000000 317.000000
43 335.000000 324.000000
44 362.000000 357.000000
45 293.000000 282.000000
46 325.000000 321.000000
47 269.000000 236.000000
48 302.000000 285.000000
49 332.000000 324.000000
50 303.000000 271.000000
