1 287.000000 253.000000
2 269.000000 226.000000
3 281.000000 235.000000
4 266.000000 221.000000
5 295.000000 263.000000
6 257.000000 206.000000
7 256.000000 222.000000
8 252.000000 211.000000
9 256.000000 211.000000
10 261.000000 225.000000
11 254.000000 215.000000
12 262.000000 181.000000
13 284.000000 245.000000
14 271.000000 237.000000
15 255.000000 212.000000
16 258.000000 199.000000
17 266.000000 226.000000
18 250.000000 219.000000
19 255.000000 200.000000
20 254.000000 187.000000
21 271.000000 223.000000
22 272.000000 231.000000
23 284.000000 244.000000
24 252.000000 214.000000
25 264.000000 229.000000
26 251.000000 204.000000
27 245.000000 164.000000
28 257.000000 215.000000
29 256.000000 191.000000
30 265.000000 230.000000
31 280.000000 241.000000
32 286.000000 246.000000
33 274.000000 239.000000
34 259.000000 209.000000
35 283.000000 251.000000
36 210.000000 112.000000
37 271.000000 226.000000
38 268.000000 242.000000
39 231.000000 110.000000
40 268.000000 232.000000
41 240.000000 182.000000
42 275.000000 231.000000
43 281.000000 245.000000
44 277.000000 251.000000
45 253.000000 211.000000
46 272.000000 243.000000
47 258.000000 206.000000
48 277.000000 240.000000
49 279.000000 252.000000
50 250.000000 178.000000
