1 233.000000 217.000000
2 243.000000 241.000000
3 238.000000 237.000000
4 232.000000 231.000000
5 231.000000 229.000000
6 236.000000 234.000000
7 255.000000 255.000000
8 225.000000 220.000000
9 212.000000 207.000000
10 232.000000 225.000000
11 214.000000 209.000000
12 210.000000 188.000000
13 259.000000 259.000000
14 251.000000 250.000000
15 219.000000 212.000000
16 220.000000 216.000000
17 222.000000 219.000000
18 237.000000 234.000000
19 226.000000 222.000000
20 224.000000 215.000000
21 226.000000 226.000000
22 222.000000 217.000000
23 227.000000 222.000000
24 215.000000 214.000000
25 242.000000 242.000000
26 222.000000 222.000000
27 197.000000 175.000000
28 214.000000 214.000000
29 220.000000 215.000000
30 248.000000 247.000000
31 216.000000 213.000000
32 230.000000 230.000000
33 252.000000 252.000000
34 232.000000 228.000000
35 227.000000 223.000000
36 188.000000 178.000000
37 219.000000 214.000000
38 227.000000 217.000000
39 170.000000 140.000000
40 228.000000 226.000000
41 230.000000 227.000000
42 214.000000 210.000000
43 230.000000 224.000000
44 238.000000 238.000000
45 205.000000 204.000000
46 223.000000 220.000000
47 223.000000 216.000000
48 212.000000 209.000000
49 240.000000 238.000000
50 217.000000 202.000000
