1 431.000000 407.000000
2 422.000000 396.000000
3 431.000000 407.000000
4 423.000000 405.000000
5 363.000000 334.000000
6 405.000000 389.000000
7 448.000000 431.000000
8 410.000000 397.000000
9 383.000000 357.000000
10 403.000000 368.000000
11 451.000000 420.000000
12 375.000000 310.000000
13 461.000000 443.000000
14 432.000000 416.000000
15 397.000000 358.000000
16 395.000000 357.000000
17 413.000000 384.000000
18 426.000000 409.000000
19 376.000000 343.000000
20 430.000000 423.000000
21 435.000000 404.000000
22 423.000000 394.000000
23 427.000000 394.000000
24 410.000000 386.000000
25 417.000000 399.000000
26 419.000000 398.000000
27 303.000000 193.000000
28 415.000000 386.000000
29 363.000000 305.000000
30 422.000000 401.000000
31 404.000000 371.000000
32 423.000000 390.000000
33 468.000000 459.000000
34 391.000000 359.000000
35 407.000000 379.000000
36 324.000000 222.000000
37 445.000000 430.000000
38 439.000000 423.000000
39 350.000000 273.000000
40 415.000000 393.000000
41 382.000000 347.000000
42 432.000000 397.000000
43 413.000000 400.000000
44 432.000000 410.000000
45 372.000000 310.000000
46 424.000000 411.000000
47 379.000000 328.000000
48 372.000000 312.000000
49 442.000000 423.000000
50 384.000000 324.000000
