1 505.000000 500.000000
2 511.000000 503.000000
3 484.000000 474.000000
4 478.000000 471.000000
5 424.000000 407.000000
6 512.000000 510.000000
7 481.000000 473.000000
8 490.000000 480.000000
9 448.000000 443.000000
10 492.000000 489.000000
11 479.000000 468.000000
12 428.000000 398.000000
13 498.000000 488.000000
14 494.000000 489.000000
15 435.000000 415.000000
16 454.000000 438.000000
17 462.000000 447.000000
18 477.000000 474.000000
19 458.000000 443.000000
20 477.000000 474.000000
21 485.000000 462.000000
22 482.000000 471.000000
23 447.000000 430.000000
24 475.000000 467.000000
25 453.000000 447.000000
26 456.000000 448.000000
27 363.000000 311.000000
28 444.000000 428.000000
29 421.000000 395.000000
30 472.000000 464.000000
31 495.000000 487.000000
32 470.000000 459.000000
33 500.000000 493.000000
34 436.000000 425.000000
35 445.000000 434.000000
36 320.000000 226.000000
37 475.000000 465.000000
38 492.000000 484.000000
39 400.000000 359.000000
40 428.000000 411.000000
41 442.000000 428.000000
42 463.000000 444.000000
43 490.000000 487.000000
44 468.000000 456.000000
45 449.000000 430.000000
46 458.000000 454.000000
47 435.000000 415.000000
48 430.000000 391.000000
49 493.000000 491.000000
50 389.000000 330.000000
