1 171.000000 122.000000
2 154.000000 114.000000
3 176.000000 132.000000
4 168.000000 136.000000
5 164.000000 122.000000
6 168.000000 128.000000
7 172.000000 133.000000
8 168.000000 109.000000
9 149.000000 107.000000
10 163.000000 104.000000
11 164.000000 118.000000
12 154.000000 92.000000
13 165.000000 128.000000
14 147.000000 109.000000
15 165.000000 118.000000
16 169.000000 126.000000
17 177.000000 150.000000
18 152.000000 106.000000
19 159.000000 109.000000
20 163.000000 121.000000
21 164.000000 138.000000
22 168.000000 122.000000
23 165.000000 129.000000
24 175.000000 147.000000
25 183.000000 150.000000
26 158.000000 132.000000
27 147.000000 74.000000
28 183.000000 150.000000
29 143.000000 107.000000
30 159.000000 102.000000
31 166.000000 120.000000
32 150.000000 123.000000
33 168.000000 134.000000
34 156.000000 125.000000
35 173.000000 135.000000
36 147.000000 76.000000
37 154.000000 98.000000
38 177.000000 146.000000
39 146.000000 83.000000
40 168.000000 130.000000
41 156.000000 101.000000
42 167.000000 129.000000
43 170.000000 133.000000
44 178.000000 156.000000
45 177.000000 152.000000
46 175.000000 136.000000
47 184.000000 146.000000
48 169.000000 136.000000
49 185.000000 150.000000
50 142.000000 89.000000
