1 115.000000 115.000000
2 120.000000 119.000000
3 128.000000 128.000000
4 120.000000 120.000000
5 129.000000 129.000000
6 120.000000 120.000000
7 108.000000 108.000000
8 126.000000 126.000000
9 116.000000 115.000000
10 135.000000 135.000000
11 138.000000 138.000000
12 106.000000 99.000000
13 115.000000 115.000000
14 129.000000 127.000000
15 111.000000 111.000000
16 113.000000 111.000000
17 112.000000 110.000000
18 106.000000 105.000000
19 122.000000 122.000000
20 116.000000 113.000000
21 105.000000 104.000000
22 134.000000 134.000000
23 92.000000 91.000000
24 104.000000 104.000000
25 122.000000 122.000000
26 108.000000 101.000000
27 99.000000 93.000000
28 118.000000 118.000000
29 101.000000 95.000000
30 120.000000 120.000000
31 114.000000 109.000000
32 117.000000 117.000000
33 99.000000 98.000000
34 110.000000 104.000000
35 114.000000 114.000000
36 79.000000 64.000000
37 102.000000 102.000000
38 114.000000 105.000000
39 80.000000 76.000000
40 118.000000 117.000000
41 110.000000 94.000000
42 120.000000 119.000000
43 111.000000 111.000000
44 112.000000 111.000000
45 124.000000 124.000000
46 103.000000 91.000000
47 105.000000 100.000000
48 119.000000 115.000000
49 117.000000 117.000000
50 86.000000 82.000000
