1 582.000000 572.000000
2 581.000000 564.000000
3 577.000000 565.000000
4 542.000000 507.000000
5 520.000000 496.000000
6 583.000000 568.000000
7 568.000000 540.000000
8 520.000000 476.000000
9 530.000000 493.000000
10 584.000000 552.000000
11 548.000000 517.000000
12 481.000000 418.000000
13 587.000000 576.000000
14 617.000000 612.000000
15 533.000000 490.000000
16 557.000000 535.000000
17 594.000000 587.000000
18 541.000000 521.000000
19 522.000000 488.000000
20 567.000000 560.000000
21 566.000000 537.000000
22 542.000000 505.000000
23 556.000000 519.000000
24 559.000000 537.000000
25 586.000000 572.000000
26 536.000000 506.000000
27 428.000000 319.000000
28 535.000000 499.000000
29 494.000000 409.000000
30 540.000000 516.000000
31 559.000000 538.000000
32 578.000000 564.000000
33 647.000000 639.000000
34 511.000000 466.000000
35 550.000000 520.000000
36 392.000000 229.000000
37 592.000000 565.000000
38 573.000000 563.000000
39 409.000000 298.000000
40 583.000000 567.000000
41 520.000000 480.000000
42 551.000000 530.000000
43 561.000000 538.000000
44 544.000000 509.000000
45 511.000000 475.000000
46 544.000000 515.000000
47 512.000000 473.000000
48 544.000000 506.000000
49 530.000000 509.000000
50 452.000000 360.000000
