1 390.000000 389.000000
2 372.000000 369.000000
3 334.000000 326.000000
4 362.000000 351.000000
5 337.000000 323.000000
6 369.000000 359.000000
7 368.000000 367.000000
8 340.000000 334.000000
9 346.000000 337.000000
10 340.000000 339.000000
11 342.000000 333.000000
12 314.000000 280.000000
13 366.000000 361.000000
14 382.000000 379.000000
15 357.000000 350.000000
16 332.000000 323.000000
17 349.000000 339.000000
18 360.000000 351.000000
19 349.000000 341.000000
20 323.000000 300.000000
21 369.000000 363.000000
22 351.000000 348.000000
23 349.000000 346.000000
24 333.000000 328.000000
25 359.000000 356.000000
26 340.000000 325.000000
27 274.000000 241.000000
28 362.000000 360.000000
29 296.000000 278.000000
30 352.000000 352.000000
31 367.000000 362.000000
32 351.000000 348.000000
33 403.000000 403.000000
34 343.000000 332.000000
35 373.000000 365.000000
36 258.000000 214.000000
37 353.000000 347.000000
38 343.000000 335.000000
39 267.000000 213.000000
40 333.000000 329.000000
41 306.000000 291.000000
42 355.000000 350.000000
43 342.000000 332.000000
44 374.000000 372.000000
45 316.000000 305.000000
46 332.000000 327.000000
47 313.000000 296.000000
48 343.000000 335.000000
49 358.000000 352.000000
50 331.000000 312.000000
