1 491.000000 475.000000
2 492.000000 480.000000
3 482.000000 464.000000
4 464.000000 454.000000
5 430.000000 414.000000
6 462.000000 454.000000
7 462.000000 453.000000
8 490.000000 480.000000
9 436.000000 425.000000
10 458.000000 446.000000
11 489.000000 478.000000
12 413.000000 378.000000
13 482.000000 471.000000
14 481.000000 472.000000
15 408.000000 375.000000
16 451.000000 433.000000
17 461.000000 448.000000
18 487.000000 480.000000
19 456.000000 433.000000
20 487.000000 484.000000
21 454.000000 429.000000
22 462.000000 436.000000
23 450.000000 425.000000
24 457.000000 445.000000
25 444.000000 433.000000
26 452.000000 435.000000
27 338.000000 259.000000
28 423.000000 406.000000
29 401.000000 370.000000
30 446.000000 429.000000
31 448.000000 431.000000
32 477.000000 458.000000
33 507.000000 501.000000
34 418.000000 398.000000
35 437.000000 426.000000
36 326.000000 234.000000
37 472.000000 459.000000
38 484.000000 476.000000
39 379.000000 328.000000
40 421.000000 397.000000
41 431.000000 408.000000
42 445.000000 422.000000
43 459.000000 451.000000
44 459.000000 449.000000
45 417.000000 389.000000
46 441.000000 437.000000
47 414.000000 390.000000
48 404.000000 352.000000
49 444.000000 429.000000
50 396.000000 353.000000
