1 196.000000 169.000000
2 203.000000 193.000000
3 220.000000 214.000000
4 184.000000 177.000000
5 174.000000 157.000000
6 209.000000 193.000000
7 228.000000 219.000000
8 201.000000 184.000000
9 188.000000 174.000000
10 214.000000 198.000000
11 198.000000 188.000000
12 200.000000 171.000000
13 219.000000 214.000000
14 209.000000 196.000000
15 203.000000 187.000000
16 194.000000 185.000000
17 210.000000 202.000000
18 207.000000 191.000000
19 179.000000 147.000000
20 173.000000 155.000000
21 190.000000 175.000000
22 214.000000 193.000000
23 184.000000 170.000000
24 205.000000 190.000000
25 220.000000 217.000000
26 189.000000 178.000000
27 152.000000 100.000000
28 200.000000 191.000000
29 183.000000 163.000000
30 204.000000 191.000000
31 201.000000 184.000000
32 201.000000 195.000000
33 188.000000 179.000000
34 202.000000 191.000000
35 222.000000 217.000000
36 140.000000 77.000000
37 207.000000 199.000000
38 181.000000 166.000000
39 156.000000 106.000000
40 190.000000 165.000000
41 195.000000 175.000000
42 196.000000 184.000000
43 192.000000 178.000000
44 213.000000 208.000000
45 214.000000 209.000000
46 192.000000 178.000000
47 207.000000 192.000000
48 197.000000 174.000000
49 201.000000 184.000000
50 168.000000 124.000000
