1 530.000000 516.000000
2 523.000000 491.000000
3 512.000000 483.000000
4 484.000000 432.000000
5 466.000000 428.000000
6 519.000000 496.000000
7 525.000000 484.000000
8 463.000000 386.000000
9 500.000000 451.000000
10 515.000000 454.000000
11 474.000000 403.000000
12 472.000000 370.000000
13 524.000000 486.000000
14 549.000000 532.000000
15 495.000000 438.000000
16 475.000000 421.000000
17 537.000000 521.000000
18 497.000000 463.000000
19 488.000000 428.000000
20 511.000000 497.000000
21 506.000000 457.000000
22 510.000000 451.000000
23 523.000000 482.000000
24 502.000000 470.000000
25 516.000000 483.000000
26 517.000000 476.000000
27 387.000000 216.000000
28 482.000000 422.000000
29 436.000000 331.000000
30 532.000000 494.000000
31 501.000000 461.000000
32 504.000000 482.000000
33 579.000000 563.000000
34 459.000000 403.000000
35 525.000000 487.000000
36 377.000000 208.000000
37 537.000000 496.000000
38 509.000000 488.000000
39 411.000000 267.000000
40 516.000000 480.000000
41 457.000000 391.000000
42 526.000000 489.000000
43 514.000000 467.000000
44 480.000000 426.000000
45 483.000000 421.000000
46 496.000000 449.000000
47 481.000000 427.000000
48 469.000000 400.000000
49 525.000000 487.000000
50 434.000000 302.000000
