1 217.000000 199.000000
2 214.000000 207.000000
3 246.000000 244.000000
4 224.000000 221.000000
5 217.000000 209.000000
6 238.000000 233.000000
7 247.000000 241.000000
8 220.000000 209.000000
9 203.000000 193.000000
10 242.000000 228.000000
11 216.000000 211.000000
12 211.000000 194.000000
13 241.000000 239.000000
14 233.000000 226.000000
15 222.000000 210.000000
16 233.000000 224.000000
17 243.000000 238.000000
18 216.000000 204.000000
19 200.000000 179.000000
20 227.000000 217.000000
21 209.000000 202.000000
22 223.000000 206.000000
23 204.000000 196.000000
24 226.000000 223.000000
25 250.000000 250.000000
26 193.000000 185.000000
27 161.000000 119.000000
28 223.000000 217.000000
29 184.000000 165.000000
30 224.000000 216.000000
31 228.000000 219.000000
32 214.000000 211.000000
33 220.000000 216.000000
34 215.000000 204.000000
35 237.000000 228.000000
36 148.000000 96.000000
37 213.000000 205.000000
38 214.000000 205.000000
39 153.000000 115.000000
40 189.000000 167.000000
41 199.000000 189.000000
42 204.000000 193.000000
43 212.000000 203.000000
44 219.000000 219.000000
45 226.000000 224.000000
46 240.000000 235.000000
47 223.000000 212.000000
48 213.000000 204.000000
49 241.000000 233.000000
50 181.000000 151.000000
