1 685.000000 663.000000
2 705.000000 690.000000
3 584.000000 516.000000
4 659.000000 642.000000
5 624.000000 588.000000
6 673.000000 642.000000
7 700.000000 690.000000
8 648.000000 622.000000
9 623.000000 574.000000
10 652.000000 597.000000
11 639.000000 599.000000
12 590.000000 506.000000
13 707.000000 694.000000
14 692.000000 679.000000
15 667.000000 638.000000
16 643.000000 593.000000
17 699.000000 671.000000
18 651.000000 612.000000
19 632.000000 589.000000
20 649.000000 626.000000
21 633.000000 579.000000
22 635.000000 599.000000
23 636.000000 586.000000
24 659.000000 632.000000
25 663.000000 602.000000
26 655.000000 613.000000
27 514.000000 387.000000
28 652.000000 627.000000
29 547.000000 443.000000
30 661.000000 623.000000
31 654.000000 617.000000
32 619.000000 547.000000
33 728.000000 715.000000
34 584.000000 537.000000
35 683.000000 670.000000
36 484.000000 283.000000
37 670.000000 622.000000
38 687.000000 666.000000
39 523.000000 378.000000
40 680.000000 654.000000
41 605.000000 565.000000
42 665.000000 636.000000
43 667.000000 626.000000
44 715.000000 694.000000
45 602.000000 550.000000
46 667.000000 647.000000
47 615.000000 576.000000
48 615.000000 552.000000
49 654.000000 621.000000
50 530.000000 398.000000
