1 602.000000 597.000000
2 612.000000 599.000000
3 586.000000 570.000000
4 545.000000 519.000000
5 542.000000 527.000000
6 600.000000 595.000000
7 584.000000 563.000000
8 523.000000 487.000000
9 555.000000 528.000000
10 577.000000 547.000000
11 530.000000 494.000000
12 511.000000 462.000000
13 568.000000 553.000000
14 641.000000 639.000000
15 538.000000 507.000000
16 557.000000 528.000000
17 604.000000 597.000000
18 560.000000 547.000000
19 542.000000 507.000000
20 588.000000 581.000000
21 542.000000 494.000000
22 542.000000 511.000000
23 578.000000 551.000000
24 562.000000 549.000000
25 585.000000 576.000000
26 578.000000 560.000000
27 431.000000 338.000000
28 541.000000 519.000000
29 482.000000 435.000000
30 585.000000 566.000000
31 544.000000 522.000000
32 580.000000 571.000000
33 632.000000 625.000000
34 550.000000 518.000000
35 561.000000 537.000000
36 406.000000 232.000000
37 570.000000 544.000000
38 597.000000 590.000000
39 462.000000 373.000000
40 577.000000 562.000000
41 526.000000 497.000000
42 587.000000 570.000000
43 562.000000 545.000000
44 566.000000 550.000000
45 526.000000 494.000000
46 557.000000 533.000000
47 527.000000 493.000000
48 572.000000 534.000000
49 560.000000 546.000000
50 444.000000 335.000000
