1 479.000000 322.000000
2 500.000000 338.000000
3 470.000000 263.000000
4 471.000000 294.000000
5 479.000000 296.000000
6 449.000000 266.000000
7 486.000000 332.000000
8 475.000000 325.000000
9 455.000000 245.000000
10 492.000000 316.000000
11 471.000000 288.000000
12 483.000000 260.000000
13 507.000000 380.000000
14 493.000000 352.000000
15 498.000000 323.000000
16 496.000000 323.000000
17 480.000000 299.000000
18 485.000000 294.000000
19 483.000000 301.000000
20 474.000000 269.000000
21 477.000000 286.000000
22 491.000000 313.000000
23 479.000000 271.000000
24 486.000000 306.000000
25 482.000000 299.000000
26 493.000000 306.000000
27 441.000000 153.000000
28 484.000000 312.000000
29 460.000000 210.000000
30 489.000000 311.000000
31 469.000000 293.000000
32 485.000000 265.000000
33 479.000000 292.000000
34 469.000000 284.000000
35 488.000000 327.000000
36 434.000000 103.000000
37 483.000000 281.000000
38 491.000000 328.000000
39 463.000000 181.000000
40 494.000000 336.000000
41 456.000000 247.000000
42 489.000000 301.000000
43 470.000000 257.000000
44 471.000000 303.000000
45 463.000000 223.000000
46 450.000000 254.000000
47 489.000000 292.000000
48 469.000000 245.000000
49 500.000000 342.000000
50 464.000000 183.000000
