1 236.000000 220.000000
2 243.000000 241.000000
3 232.000000 227.000000
4 232.000000 230.000000
5 222.000000 219.000000
6 218.000000 214.000000
7 237.000000 236.000000
8 217.000000 214.000000
9 213.000000 208.000000
10 226.000000 218.000000
11 223.000000 218.000000
12 205.000000 177.000000
13 246.000000 246.000000
14 255.000000 254.000000
15 215.000000 208.000000
16 220.000000 216.000000
17 223.000000 215.000000
18 232.000000 229.000000
19 205.000000 196.000000
20 228.000000 220.000000
21 220.000000 219.000000
22 220.000000 211.000000
23 228.000000 225.000000
24 219.000000 218.000000
25 243.000000 243.000000
26 210.000000 210.000000
27 195.000000 169.000000
28 227.000000 227.000000
29 202.000000 194.000000
30 248.000000 248.000000
31 226.000000 223.000000
32 235.000000 235.000000
33 256.000000 256.000000
34 226.000000 221.000000
35 221.000000 217.000000
36 180.000000 165.000000
37 201.000000 198.000000
38 227.000000 220.000000
39 166.000000 129.000000
40 236.000000 234.000000
41 212.000000 206.000000
42 209.000000 205.000000
43 232.000000 226.000000
44 252.000000 252.000000
45 206.000000 205.000000
46 233.000000 233.000000
47 223.000000 212.000000
48 203.000000 193.000000
49 243.000000 241.000000
50 188.000000 170.000000
