1 695.000000 671.000000
2 693.000000 679.000000
3 600.000000 528.000000
4 692.000000 676.000000
5 609.000000 561.000000
6 718.000000 701.000000
7 703.000000 694.000000
8 682.000000 660.000000
9 649.000000 614.000000
10 675.000000 638.000000
11 669.000000 635.000000
12 609.000000 555.000000
13 747.000000 738.000000
14 733.000000 728.000000
15 667.000000 644.000000
16 671.000000 633.000000
17 701.000000 674.000000
18 679.000000 644.000000
19 652.000000 617.000000
20 693.000000 675.000000
21 657.000000 617.000000
22 682.000000 649.000000
23 670.000000 636.000000
24 685.000000 649.000000
25 674.000000 623.000000
26 678.000000 642.000000
27 503.000000 373.000000
28 633.000000 607.000000
29 561.000000 484.000000
30 695.000000 669.000000
31 679.000000 650.000000
32 653.000000 600.000000
33 770.000000 762.000000
34 622.000000 583.000000
35 675.000000 659.000000
36 515.000000 364.000000
37 649.000000 618.000000
38 715.000000 704.000000
39 529.000000 414.000000
40 719.000000 699.000000
41 641.000000 607.000000
42 680.000000 658.000000
43 664.000000 632.000000
44 735.000000 722.000000
45 618.000000 578.000000
46 660.000000 641.000000
47 626.000000 592.000000
48 617.000000 571.000000
49 654.000000 619.000000
50 564.000000 467.000000
