1 595.000000 589.000000
2 578.000000 557.000000
3 574.000000 562.000000
4 545.000000 512.000000
5 521.000000 504.000000
6 598.000000 588.000000
7 588.000000 559.000000
8 500.000000 448.000000
9 549.000000 515.000000
10 556.000000 524.000000
11 505.000000 459.000000
12 488.000000 414.000000
13 570.000000 551.000000
14 628.000000 623.000000
15 530.000000 490.000000
16 535.000000 508.000000
17 580.000000 571.000000
18 539.000000 526.000000
19 524.000000 486.000000
20 584.000000 578.000000
21 536.000000 508.000000
22 540.000000 490.000000
23 563.000000 533.000000
24 545.000000 529.000000
25 553.000000 532.000000
26 551.000000 522.000000
27 401.000000 275.000000
28 543.000000 516.000000
29 462.000000 386.000000
30 551.000000 525.000000
31 532.000000 509.000000
32 549.000000 533.000000
33 621.000000 615.000000
34 480.000000 444.000000
35 586.000000 567.000000
36 392.000000 250.000000
37 548.000000 516.000000
38 580.000000 568.000000
39 438.000000 325.000000
40 566.000000 547.000000
41 469.000000 421.000000
42 549.000000 529.000000
43 541.000000 499.000000
44 525.000000 487.000000
45 528.000000 495.000000
46 526.000000 496.000000
47 517.000000 482.000000
48 533.000000 488.000000
49 512.000000 495.000000
50 450.000000 336.000000
