1 320.000000 301.000000
2 288.000000 256.000000
3 322.000000 304.000000
4 293.000000 254.000000
5 318.000000 294.000000
6 319.000000 291.000000
7 281.000000 261.000000
8 328.000000 308.000000
9 279.000000 253.000000
10 313.000000 299.000000
11 299.000000 285.000000
12 254.000000 195.000000
13 316.000000 291.000000
14 339.000000 314.000000
15 297.000000 272.000000
16 288.000000 256.000000
17 306.000000 287.000000
18 304.000000 288.000000
19 254.000000 212.000000
20 270.000000 227.000000
21 308.000000 283.000000
22 312.000000 289.000000
23 306.000000 282.000000
24 314.000000 299.000000
25 308.000000 295.000000
26 286.000000 238.000000
27 240.000000 170.000000
28 287.000000 258.000000
29 287.000000 245.000000
30 322.000000 302.000000
31 299.000000 268.000000
32 312.000000 286.000000
33 301.000000 286.000000
34 281.000000 254.000000
35 332.000000 311.000000
36 216.000000 122.000000
37 307.000000 281.000000
38 312.000000 296.000000
39 238.000000 131.000000
40 292.000000 268.000000
41 282.000000 249.000000
42 275.000000 234.000000
43 297.000000 268.000000
44 330.000000 319.000000
45 273.000000 249.000000
46 304.000000 288.000000
47 280.000000 247.000000
48 286.000000 253.000000
49 304.000000 284.000000
50 262.000000 192.000000
