1 606.000000 603.000000
2 616.000000 604.000000
3 581.000000 568.000000
4 571.000000 547.000000
5 538.000000 524.000000
6 583.000000 578.000000
7 599.000000 587.000000
8 530.000000 497.000000
9 536.000000 510.000000
10 584.000000 555.000000
11 530.000000 496.000000
12 510.000000 460.000000
13 581.000000 567.000000
14 635.000000 635.000000
15 535.000000 505.000000
16 564.000000 535.000000
17 596.000000 589.000000
18 579.000000 567.000000
19 541.000000 509.000000
20 581.000000 573.000000
21 565.000000 534.000000
22 542.000000 509.000000
23 582.000000 559.000000
24 562.000000 549.000000
25 590.000000 582.000000
26 573.000000 556.000000
27 429.000000 337.000000
28 540.000000 516.000000
29 495.000000 444.000000
30 590.000000 578.000000
31 548.000000 528.000000
32 567.000000 558.000000
33 673.000000 671.000000
34 546.000000 513.000000
35 556.000000 532.000000
36 414.000000 289.000000
37 604.000000 581.000000
38 597.000000 590.000000
39 463.000000 374.000000
40 584.000000 575.000000
41 528.000000 502.000000
42 580.000000 563.000000
43 554.000000 538.000000
44 560.000000 543.000000
45 529.000000 496.000000
46 553.000000 529.000000
47 534.000000 501.000000
48 556.000000 518.000000
49 550.000000 535.000000
50 465.000000 386.000000
