1 645.000000 612.000000
2 681.000000 656.000000
3 550.000000 466.000000
4 622.000000 582.000000
5 604.000000 537.000000
6 622.000000 583.000000
7 653.000000 630.000000
8 646.000000 617.000000
9 631.000000 579.000000
10 612.000000 543.000000
11 630.000000 588.000000
12 562.000000 474.000000
13 682.000000 665.000000
14 681.000000 668.000000
15 631.000000 596.000000
16 657.000000 621.000000
17 675.000000 632.000000
18 637.000000 590.000000
19 574.000000 511.000000
20 642.000000 614.000000
21 616.000000 546.000000
22 603.000000 547.000000
23 614.000000 534.000000
24 651.000000 601.000000
25 668.000000 611.000000
26 616.000000 544.000000
27 484.000000 304.000000
28 641.000000 611.000000
29 545.000000 422.000000
30 637.000000 588.000000
31 653.000000 602.000000
32 585.000000 487.000000
33 674.000000 657.000000
34 572.000000 505.000000
35 690.000000 676.000000
36 484.000000 270.000000
37 646.000000 599.000000
38 672.000000 650.000000
39 508.000000 359.000000
40 659.000000 620.000000
41 594.000000 527.000000
42 619.000000 583.000000
43 624.000000 561.000000
44 668.000000 638.000000
45 581.000000 512.000000
46 621.000000 592.000000
47 562.000000 504.000000
48 583.000000 502.000000
49 599.000000 554.000000
50 512.000000 353.000000
