1 520.000000 490.000000
2 538.000000 498.000000
3 494.000000 452.000000
4 515.000000 453.000000
5 487.000000 455.000000
6 522.000000 490.000000
7 506.000000 451.000000
8 490.000000 427.000000
9 473.000000 403.000000
10 533.000000 485.000000
11 495.000000 433.000000
12 518.000000 424.000000
13 507.000000 457.000000
14 515.000000 492.000000
15 498.000000 425.000000
16 505.000000 461.000000
17 522.000000 497.000000
18 478.000000 421.000000
19 508.000000 444.000000
20 494.000000 461.000000
21 500.000000 426.000000
22 507.000000 447.000000
23 516.000000 448.000000
24 493.000000 456.000000
25 500.000000 457.000000
26 501.000000 451.000000
27 394.000000 210.000000
28 476.000000 413.000000
29 450.000000 344.000000
30 534.000000 475.000000
31 488.000000 421.000000
32 523.000000 488.000000
33 568.000000 541.000000
34 478.000000 397.000000
35 510.000000 455.000000
36 391.000000 183.000000
37 530.000000 483.000000
38 504.000000 481.000000
39 415.000000 263.000000
40 524.000000 475.000000
41 459.000000 390.000000
42 493.000000 441.000000
43 502.000000 442.000000
44 488.000000 437.000000
45 455.000000 396.000000
46 497.000000 454.000000
47 483.000000 421.000000
48 499.000000 432.000000
49 522.000000 497.000000
50 425.000000 289.000000
