1 510.000000 504.000000
2 524.000000 516.000000
3 495.000000 489.000000
4 492.000000 485.000000
5 424.000000 407.000000
6 504.000000 503.000000
7 479.000000 472.000000
8 487.000000 477.000000
9 455.000000 451.000000
10 482.000000 474.000000
11 465.000000 454.000000
12 430.000000 401.000000
13 491.000000 480.000000
14 505.000000 502.000000
15 429.000000 409.000000
16 455.000000 439.000000
17 460.000000 446.000000
18 483.000000 479.000000
19 465.000000 450.000000
20 483.000000 480.000000
21 485.000000 468.000000
22 490.000000 478.000000
23 480.000000 467.000000
24 480.000000 473.000000
25 453.000000 447.000000
26 466.000000 459.000000
27 352.000000 302.000000
28 447.000000 431.000000
29 421.000000 398.000000
30 479.000000 475.000000
31 488.000000 481.000000
32 471.000000 461.000000
33 507.000000 504.000000
34 425.000000 413.000000
35 445.000000 434.000000
36 337.000000 273.000000
37 450.000000 438.000000
38 488.000000 480.000000
39 403.000000 363.000000
40 460.000000 446.000000
41 450.000000 433.000000
42 468.000000 450.000000
43 497.000000 495.000000
44 470.000000 459.000000
45 444.000000 424.000000
46 458.000000 455.000000
47 446.000000 429.000000
48 421.000000 382.000000
49 491.000000 489.000000
50 423.000000 383.000000
