1 387.000000 386.000000
2 362.000000 358.000000
3 335.000000 327.000000
4 359.000000 348.000000
5 320.000000 307.000000
6 371.000000 361.000000
7 368.000000 367.000000
8 330.000000 323.000000
9 349.000000 344.000000
10 340.000000 339.000000
11 333.000000 322.000000
12 308.000000 281.000000
13 375.000000 370.000000
14 382.000000 381.000000
15 354.000000 346.000000
16 337.000000 328.000000
17 357.000000 350.000000
18 384.000000 381.000000
19 355.000000 347.000000
20 347.000000 331.000000
21 390.000000 387.000000
22 344.000000 335.000000
23 341.000000 338.000000
24 340.000000 335.000000
25 351.000000 348.000000
26 331.000000 317.000000
27 277.000000 246.000000
28 353.000000 352.000000
29 303.000000 289.000000
30 356.000000 356.000000
31 360.000000 354.000000
32 351.000000 347.000000
33 403.000000 403.000000
34 344.000000 333.000000
35 375.000000 369.000000
36 258.000000 214.000000
37 370.000000 364.000000
38 332.000000 324.000000
39 267.000000 213.000000
40 335.000000 331.000000
41 301.000000 288.000000
42 347.000000 341.000000
43 344.000000 334.000000
44 376.000000 374.000000
45 329.000000 322.000000
46 341.000000 337.000000
47 314.000000 297.000000
48 342.000000 335.000000
49 369.000000 366.000000
50 332.000000 313.000000
