1 608.000000 565.000000
2 634.000000 594.000000
3 521.000000 415.000000
4 596.000000 531.000000
5 574.000000 500.000000
6 589.000000 533.000000
7 621.000000 567.000000
8 599.000000 556.000000
9 610.000000 536.000000
10 602.000000 519.000000
11 602.000000 543.000000
12 558.000000 443.000000
13 647.000000 613.000000
14 636.000000 612.000000
15 617.000000 567.000000
16 606.000000 554.000000
17 632.000000 577.000000
18 600.000000 540.000000
19 603.000000 526.000000
20 576.000000 525.000000
21 581.000000 490.000000
22 559.000000 481.000000
23 594.000000 490.000000
24 621.000000 563.000000
25 643.000000 566.000000
26 606.000000 506.000000
27 478.000000 283.000000
28 623.000000 582.000000
29 536.000000 370.000000
30 612.000000 546.000000
31 637.000000 579.000000
32 569.000000 462.000000
33 595.000000 528.000000
34 569.000000 495.000000
35 617.000000 589.000000
36 469.000000 196.000000
37 586.000000 509.000000
38 624.000000 585.000000
39 509.000000 342.000000
40 611.000000 548.000000
41 557.000000 464.000000
42 598.000000 532.000000
43 615.000000 542.000000
44 606.000000 563.000000
45 546.000000 455.000000
46 614.000000 574.000000
47 586.000000 515.000000
48 579.000000 491.000000
49 591.000000 538.000000
50 482.000000 263.000000
