1 369.000000 364.000000
2 343.000000 335.000000
3 321.000000 311.000000
4 307.000000 283.000000
5 350.000000 330.000000
6 357.000000 344.000000
7 323.000000 313.000000
8 347.000000 341.000000
9 321.000000 310.000000
10 351.000000 345.000000
11 323.000000 312.000000
12 273.000000 221.000000
13 347.000000 335.000000
14 365.000000 357.000000
15 324.000000 310.000000
16 308.000000 292.000000
17 368.000000 353.000000
18 334.000000 321.000000
19 318.000000 299.000000
20 323.000000 297.000000
21 338.000000 325.000000
22 337.000000 319.000000
23 335.000000 319.000000
24 340.000000 333.000000
25 331.000000 322.000000
26 295.000000 257.000000
27 242.000000 180.000000
28 344.000000 340.000000
29 302.000000 276.000000
30 338.000000 326.000000
31 323.000000 310.000000
32 344.000000 334.000000
33 360.000000 352.000000
34 304.000000 284.000000
35 349.000000 335.000000
36 242.000000 159.000000
37 330.000000 315.000000
38 334.000000 319.000000
39 247.000000 152.000000
40 318.000000 306.000000
41 292.000000 267.000000
42 303.000000 282.000000
43 307.000000 284.000000
44 380.000000 375.000000
45 312.000000 303.000000
46 362.000000 358.000000
47 294.000000 267.000000
48 306.000000 284.000000
49 339.000000 328.000000
50 285.000000 228.000000
