1 228.000000 209.000000
2 226.000000 220.000000
3 224.000000 222.000000
4 225.000000 224.000000
5 238.000000 235.000000
6 243.000000 239.000000
7 246.000000 242.000000
8 230.000000 223.000000
9 211.000000 201.000000
10 240.000000 230.000000
11 238.000000 235.000000
12 229.000000 223.000000
13 246.000000 244.000000
14 252.000000 249.000000
15 220.000000 210.000000
16 238.000000 235.000000
17 250.000000 248.000000
18 245.000000 239.000000
19 225.000000 217.000000
20 233.000000 226.000000
21 226.000000 221.000000
22 224.000000 208.000000
23 214.000000 209.000000
24 226.000000 225.000000
25 244.000000 243.000000
26 208.000000 208.000000
27 177.000000 139.000000
28 235.000000 232.000000
29 213.000000 204.000000
30 245.000000 239.000000
31 222.000000 213.000000
32 218.000000 217.000000
33 241.000000 240.000000
34 228.000000 220.000000
35 250.000000 247.000000
36 154.000000 108.000000
37 225.000000 220.000000
38 231.000000 222.000000
39 168.000000 134.000000
40 216.000000 205.000000
41 226.000000 222.000000
42 221.000000 214.000000
43 233.000000 227.000000
44 226.000000 226.000000
45 211.000000 210.000000
46 234.000000 223.000000
47 240.000000 234.000000
48 212.000000 208.000000
49 248.000000 243.000000
50 186.000000 163.000000
