1 596.000000 592.000000
2 584.000000 567.000000
3 579.000000 567.000000
4 544.000000 509.000000
5 552.000000 535.000000
6 605.000000 595.000000
7 589.000000 561.000000
8 515.000000 468.000000
9 544.000000 508.000000
10 556.000000 526.000000
11 512.000000 466.000000
12 495.000000 423.000000
13 574.000000 556.000000
14 635.000000 631.000000
15 530.000000 489.000000
16 551.000000 528.000000
17 588.000000 580.000000
18 564.000000 554.000000
19 524.000000 486.000000
20 588.000000 582.000000
21 538.000000 510.000000
22 547.000000 508.000000
23 557.000000 526.000000
24 545.000000 528.000000
25 548.000000 532.000000
26 557.000000 528.000000
27 428.000000 321.000000
28 555.000000 535.000000
29 462.000000 386.000000
30 552.000000 532.000000
31 525.000000 502.000000
32 551.000000 536.000000
33 631.000000 625.000000
34 477.000000 437.000000
35 586.000000 567.000000
36 393.000000 251.000000
37 556.000000 525.000000
38 576.000000 565.000000
39 457.000000 364.000000
40 564.000000 544.000000
41 484.000000 438.000000
42 564.000000 548.000000
43 557.000000 524.000000
44 520.000000 485.000000
45 522.000000 489.000000
46 534.000000 505.000000
47 532.000000 506.000000
48 558.000000 525.000000
49 514.000000 498.000000
50 450.000000 336.000000
