1 706.000000 683.000000
2 695.000000 682.000000
3 607.000000 537.000000
4 676.000000 659.000000
5 610.000000 565.000000
6 727.000000 711.000000
7 697.000000 688.000000
8 668.000000 646.000000
9 649.000000 614.000000
10 663.000000 625.000000
11 680.000000 647.000000
12 616.000000 559.000000
13 734.000000 725.000000
14 740.000000 735.000000
15 659.000000 635.000000
16 669.000000 630.000000
17 695.000000 667.000000
18 686.000000 653.000000
19 652.000000 617.000000
20 680.000000 665.000000
21 656.000000 615.000000
22 634.000000 601.000000
23 669.000000 633.000000
24 693.000000 663.000000
25 681.000000 634.000000
26 678.000000 642.000000
27 501.000000 371.000000
28 649.000000 627.000000
29 561.000000 481.000000
30 677.000000 649.000000
31 678.000000 645.000000
32 673.000000 624.000000
33 758.000000 750.000000
34 622.000000 583.000000
35 669.000000 653.000000
36 515.000000 364.000000
37 649.000000 619.000000
38 715.000000 705.000000
39 530.000000 414.000000
40 720.000000 699.000000
41 659.000000 628.000000
42 672.000000 650.000000
43 672.000000 640.000000
44 736.000000 723.000000
45 618.000000 582.000000
46 673.000000 654.000000
47 629.000000 597.000000
48 610.000000 560.000000
49 662.000000 627.000000
50 564.000000 467.000000
