1 606.000000 603.000000
2 621.000000 609.000000
3 595.000000 583.000000
4 552.000000 528.000000
5 537.000000 522.000000
6 595.000000 591.000000
7 606.000000 595.000000
8 529.000000 496.000000
9 540.000000 512.000000
10 562.000000 532.000000
11 529.000000 494.000000
12 518.000000 473.000000
13 585.000000 571.000000
14 641.000000 639.000000
15 536.000000 506.000000
16 571.000000 547.000000
17 590.000000 584.000000
18 581.000000 569.000000
19 543.000000 511.000000
20 584.000000 578.000000
21 573.000000 541.000000
22 547.000000 515.000000
23 590.000000 572.000000
24 566.000000 554.000000
25 591.000000 583.000000
26 577.000000 560.000000
27 429.000000 336.000000
28 541.000000 515.000000
29 490.000000 449.000000
30 569.000000 557.000000
31 551.000000 531.000000
32 570.000000 562.000000
33 660.000000 659.000000
34 540.000000 508.000000
35 566.000000 541.000000
36 431.000000 320.000000
37 606.000000 584.000000
38 604.000000 598.000000
39 457.000000 369.000000
40 586.000000 574.000000
41 536.000000 514.000000
42 579.000000 562.000000
43 561.000000 547.000000
44 578.000000 561.000000
45 529.000000 496.000000
46 560.000000 536.000000
47 533.000000 501.000000
48 573.000000 536.000000
49 564.000000 550.000000
50 474.000000 412.000000
