1 154.000000 74.000000
2 154.000000 88.000000
3 162.000000 91.000000
4 147.000000 83.000000
5 147.000000 65.000000
6 147.000000 75.000000
7 161.000000 98.000000
8 161.000000 81.000000
9 154.000000 93.000000
10 158.000000 79.000000
11 160.000000 100.000000
12 147.000000 75.000000
13 150.000000 76.000000
14 160.000000 103.000000
15 146.000000 65.000000
16 156.000000 95.000000
17 160.000000 103.000000
18 143.000000 79.000000
19 147.000000 61.000000
20 154.000000 92.000000
21 158.000000 114.000000
22 148.000000 80.000000
23 147.000000 84.000000
24 160.000000 106.000000
25 147.000000 73.000000
26 141.000000 94.000000
27 143.000000 59.000000
28 162.000000 94.000000
29 145.000000 85.000000
30 160.000000 74.000000
31 147.000000 87.000000
32 159.000000 116.000000
33 146.000000 87.000000
34 147.000000 78.000000
35 154.000000 85.000000
36 145.000000 69.000000
37 146.000000 71.000000
38 148.000000 81.000000
39 140.000000 61.000000
40 148.000000 80.000000
41 154.000000 79.000000
42 147.000000 84.000000
43 151.000000 82.000000
44 161.000000 105.000000
45 168.000000 113.000000
46 162.000000 99.000000
47 161.000000 98.000000
48 154.000000 92.000000
49 162.000000 94.000000
50 143.000000 67.000000
