1 341.000000 265.000000
2 347.000000 275.000000
3 359.000000 302.000000
4 337.000000 263.000000
5 348.000000 273.000000
6 324.000000 256.000000
7 359.000000 291.000000
8 345.000000 279.000000
9 321.000000 227.000000
10 336.000000 276.000000
11 340.000000 249.000000
12 350.000000 241.000000
13 361.000000 295.000000
14 342.000000 276.000000
15 342.000000 254.000000
16 341.000000 257.000000
17 351.000000 266.000000
18 340.000000 265.000000
19 324.000000 251.000000
20 325.000000 263.000000
21 346.000000 260.000000
22 361.000000 296.000000
23 340.000000 246.000000
24 324.000000 247.000000
25 348.000000 304.000000
26 332.000000 243.000000
27 303.000000 155.000000
28 339.000000 254.000000
29 324.000000 201.000000
30 354.000000 269.000000
31 350.000000 265.000000
32 338.000000 251.000000
33 356.000000 281.000000
34 341.000000 248.000000
35 339.000000 254.000000
36 301.000000 118.000000
37 329.000000 274.000000
38 338.000000 265.000000
39 325.000000 202.000000
40 342.000000 236.000000
41 347.000000 260.000000
42 352.000000 266.000000
43 316.000000 234.000000
44 331.000000 275.000000
45 327.000000 224.000000
46 331.000000 249.000000
47 352.000000 262.000000
48 335.000000 251.000000
49 326.000000 247.000000
50 321.000000 196.000000
