0 5468.75 0.7449825857142857 1.4589653042533213
1 5468.75 1.4772180000000001 1.1237662374786783
2 292.969 2.30195 -0.010917997494905747
3 292.969 2.30196 -0.010922575244905704
4 5468.75 0.7277346785714286 1.4668609649456426
5 3125.0 1.9073096 0.5840240378192447
6 292.969 2.301965 -0.010924864119905682
7 5468.75 1.8620952 0.9475790772486783
8 5468.75 0.7277352571428573 1.4668607000901068
9 5468.75 2.30195 0.7462245461786783
10 5468.75 0.7281018285714286 1.4666928928543927
11 292.969 2.30196 -0.010922575244905704
12 5468.75 1.4765755375 1.1240603407496157
13 5468.75 1.8620916 0.9475807252386783
14 5468.75 1.8610673000000002 0.9480496241711782
15 5468.75 2.30195 0.7462245461786783
16 5468.75 0.7281004857142859 1.4666935075808212
17 292.969 2.30195 -0.010917997494905747
18 292.969 2.30196 -0.010922575244905704
19 5468.75 0.7281014857142857 1.4666930498058213
20 5468.75 1.9345479333333335 0.9144120272470115
21 292.969 2.301963333333333 -0.010924101161572282
22 976.562 2.301951666666667 0.08908109326110009
23 5468.75 1.3711357142857143 1.1723280558215354
24 292.969 2.30197 -0.01092715299490566
25 976.562 2.30196 0.08907727846943353
26 292.969 2.301952 -0.010918913044905783
27 5468.75 1.3704120999999998 1.1726593083511785
28 292.969 2.30196 -0.010922575244905704
29 3125.0 0.8876598461538461 1.050794203886168
30 976.562 2.3019624999999997 0.08907613403193365
31 5468.75 1.3704125714285713 1.172659092542964
32 5468.75 0.7762124000000001 1.4446690760186782
33 5468.75 1.477217625 1.1237664091443034
34 5468.75 0.7277344785714286 1.4668610565006426
35 537.109 2.0199257142857143 0.15389985112247945
36 292.969 2.30197 -0.01092715299490566
37 292.969 2.30196 -0.010922575244905704
38 5468.75 0.7449856142857143 1.4589639178490355
39 976.562 2.0611744285714284 0.1993028934301479
