0 5468.75 1.8620918 0.9475806336836783
1 292.969 2.301955 -0.010920286369905725
2 5468.75 0.7277348714285715 1.466860876660464
3 5468.75 0.7277351285714285 1.4668607589468927
4 5468.75 0.7277348214285715 1.466860899549214
5 5468.75 0.7284672214285715 1.466525625139214
6 5468.75 1.4772224999999999 1.1237641774911784
7 292.969 2.30196 -0.010922575244905704
8 5468.75 1.358664842857143 1.1780369089897498
9 5468.75 2.30195 0.7462245461786783
10 5468.75 2.30195 0.7462245461786783
11 5468.75 0.7281013714285715 1.466693102122964
12 5468.75 0.7281019857142857 1.4666928209183212
13 5468.75 1.935403 0.9140205991036783
14 5468.75 1.47721675 1.1237668096974285
15 292.969 2.30195 -0.010917997494905747
16 292.969 2.30195 -0.010917997494905747
17 292.969 2.3019525 -0.010919141932405847
19 5468.75 2.30195 0.7462245461786783
20 5468.75 1.5679993 1.0822088278711783
21 5468.75 1.8620956 0.9475788941386784
22 5468.75 2.3019533333333335 0.7462230202620115
23 5468.75 2.30196 0.7462199684286783
24 5468.75 1.4765763875 1.1240599516408658
25 5468.75 1.9877742857142857 0.8900463337858212
26 292.969 2.30195 -0.010917997494905747
27 5468.75 0.8331953833333334 1.4185836908232616
28 5468.75 1.3704116571428568 1.172659511080107
30 5468.75 0.7281016000000001 1.4666929974886784
31 292.969 2.30195 -0.010917997494905747
32 3125.0 2.30196 0.40336295095924474
33 292.969 2.30195 -0.010917997494905747
34 5468.75 0.7288376857142856 1.4663560358508212
35 292.969 2.30196 -0.010922575244905704
36 5468.75 0.729202857142857 1.466188869500107
37 292.969 2.301951666666667 -0.010918760453239147
38 5468.75 1.9877741428571427 0.8900463991822498
39 5468.75 1.6728493857142859 1.0342110798833213
40 292.969 2.30196 -0.010922575244905704
41 292.969 2.30196 -0.010922575244905704
42 292.969 2.30196 -0.010922575244905704
43 292.969 2.30195 -0.010917997494905747
44 5468.75 0.7281018571428571 1.466692879775107
45 292.969 2.30196 -0.010922575244905704
46 537.109 2.30196 0.024791605979622308
47 292.969 2.30197 -0.01092715299490566
48 976.562 1.7401259999999998 0.34627083781943363
49 292.969 2.30197 -0.01092715299490566
50 292.969 2.30196 -0.010922575244905704
51 292.969 2.30196 -0.010922575244905704
52 5468.75 0.7284691357142857 1.4665247488270712
53 976.562 2.30196 0.08907727846943353
54 976.562 1.7401263333333332 0.3462706852277669
55 292.969 2.30196 -0.010922575244905704
56 3125.0 1.9073106 0.5840235800442448
57 5468.75 0.7394821857142856 1.4614832498633212
58 5468.75 2.3019514285714284 0.7462238922143927
59 292.969 2.30196 -0.010922575244905704
