0 5468.75 2.30196 0.7462199684286783
1 5468.75 0.7277351214285714 1.466860762216714
2 5468.75 0.7277359071428571 1.466860402536357
3 5468.75 2.30195 0.7462245461786783
4 5468.75 1.4765819374999998 1.124057410989616
5 292.969 2.3019533333333335 -0.010919523411572547
6 292.969 2.3019525 -0.010919141932405847
7 5468.75 1.672851 1.0342103409036782
8 5468.75 1.8620918000000004 0.9475806336836782
9 292.969 2.30195 -0.010917997494905747
10 5468.75 2.30195 0.7462245461786783
11 5468.75 1.9877668571428573 0.8900497344001068
12 5468.75 0.7281020857142858 1.4666927751408212
13 5468.75 1.935403 0.9140205991036783
14 5468.75 1.3586644428571428 1.1780370920997498
15 292.969 2.30195 -0.010917997494905747
16 5468.75 2.30195 0.7462245461786783
17 5468.75 0.7277353214285716 1.466860670661714
18 5468.75 1.935403 0.9140205991036783
19 5468.75 1.6728493714285715 1.0342110864229639
20 5468.75 0.7277361071428572 1.466860310981357
21 5468.75 0.7281020857142858 1.4666927751408212
22 5468.75 2.30195 0.7462245461786783
23 5468.75 0.7277354571428571 1.466860608535107
24 5468.75 0.7281015000000001 1.4666930432661784
25 292.969 2.3019666666666665 -0.010925627078239082
26 976.562 2.061174 0.1993030896194336
27 292.969 2.301965 -0.010924864119905682
28 292.969 2.30196 -0.010922575244905704
29 976.562 2.301965 0.08907498959443355
30 292.969 2.30196 -0.010922575244905704
31 1757.81 1.779284857142857 0.44263027190935184
32 292.969 2.30197 -0.01092715299490566
33 292.969 2.301965 -0.010924864119905682
34 292.969 2.30197 -0.01092715299490566
35 292.969 2.30197 -0.01092715299490566
36 5468.75 1.5679990833333335 1.0822089270557615
37 5468.75 2.30195 0.7462245461786783
38 5468.75 2.30195 0.7462245461786783
39 292.969 2.30197 -0.01092715299490566
40 292.969 2.30197 -0.01092715299490566
41 292.969 2.30196 -0.010922575244905704
42 5468.75 2.30196 0.7462199684286783
43 976.562 2.3019624999999997 0.08907613403193365
45 5468.75 0.7303007285714286 1.4656862914068927
46 292.969 2.301965 -0.010924864119905682
47 292.969 2.30197 -0.01092715299490566
48 292.969 2.30196 -0.010922575244905704
49 292.969 2.30197 -0.01092715299490566
