0 292.969 2.30195 -0.010917997494905747
1 5468.75 2.3019533333333335 0.7462230202620115
2 5468.75 0.7762118307692307 1.4446693365982939
3 292.969 2.301965 -0.010924864119905682
4 5468.75 1.9877744285714285 0.8900462683893926
5 292.969 2.3019600000000002 -0.010922575244905926
6 5468.75 0.7295692285714285 1.4660211538193928
10 292.969 2.30198 -0.010931730744905617
14 292.969 2.30196 -0.010922575244905704
15 5468.75 1.9877655714285716 0.8900503229679639
16 5468.75 0.7277347428571429 1.4668609355172497
17 292.969 2.30195 -0.010917997494905747
18 5468.75 1.5679990333333336 1.0822089499445116
19 3125.0 1.620232333333333 0.7154408335675781
20 5468.75 1.3586722714285713 1.178033508375464
21 976.562 1.7401279999999997 0.3462699222694337
22 292.969 2.30196 -0.010922575244905704
23 1757.81 1.9730866666666664 0.35391264855459
24 292.969 2.3019642857142855 -0.010924537137762765
25 537.109 1.8789071428571427 0.21845462765819385
26 976.562 1.2906609999999998 0.5520246781944336
27 1757.81 1.0104419999999998 0.7945873108379233
28 537.109 2.104538 0.11516646202962237
29 5468.75 0.7762123384615385 1.4446691041894475
30 5468.75 2.30195 0.7462245461786783
31 5468.75 2.301952857142857 0.7462232382501068
32 5468.75 1.9354015000000002 0.9140212857661782
33 292.969 2.30196 -0.010922575244905704
34 537.109 2.01993 0.15389788922962228
35 292.969 2.301963333333333 -0.010924101161572282
36 537.109 1.8789042857142857 0.21845593558676518
37 1757.81 1.9648595999999998 0.3576787939979233
38 292.969 2.3019716666666663 -0.010927915953238838
39 292.969 2.30197 -0.01092715299490566
