0 5468.75 0.8336261249999999 1.4183865080568034
1 5468.75 0.7277348714285715 1.466860876660464
2 5468.75 1.6728569285714285 1.0342076269518925
3 292.969 2.30196 -0.010922575244905704
4 5468.75 1.3586691285714285 1.1780349470968927
5 5468.75 0.7277359714285715 1.4668603731079641
6 3125.0 1.8785352 0.5971962387792447
7 5468.75 0.7284670428571429 1.4665257068847497
8 292.969 2.30196 -0.010922575244905704
9 5468.75 1.6728493714285715 1.0342110864229639
10 3125.0 1.8785369999999997 0.5971954147842449
11 5468.75 1.9877725714285714 0.890047118542964
12 292.969 2.30196 -0.010922575244905704
13 5468.75 1.6728491 1.0342112106761783
14 5468.75 2.30195 0.7462245461786783
15 5468.75 2.30195 0.7462245461786783
16 292.969 2.30196 -0.010922575244905704
17 292.969 2.30196 -0.010922575244905704
18 292.969 2.30196 -0.010922575244905704
19 5468.75 0.7277347428571429 1.4668609355172497
20 5468.75 0.7284715285714285 1.4665236534368926
21 5468.75 1.9877742857142855 0.8900463337858213
22 5468.75 2.30195 0.7462245461786783
23 5468.75 1.8620999999999999 0.9475768799286783
24 292.969 2.30197 -0.01092715299490566
25 537.109 2.16095 0.08934245872962225
26 292.969 2.30197 -0.01092715299490566
27 292.969 2.30197 -0.01092715299490566
28 292.969 2.30197 -0.01092715299490566
30 537.109 2.01993 0.15389788922962228
31 537.109 2.30197 0.02478702822962235
33 537.109 1.9729199999999996 0.1754178919796225
34 292.969 2.30196 -0.010922575244905704
35 5468.75 0.7277357785714286 1.4668604613931426
36 292.969 2.30197 -0.01092715299490566
37 292.969 2.30196 -0.010922575244905704
38 5468.75 1.6728491428571428 1.0342111910572498
39 5468.75 1.8620976000000002 0.9475779785886782
40 292.969 2.30195 -0.010917997494905747
41 5468.75 2.3019533333333335 0.7462230202620115
42 5468.75 1.3586648714285714 1.1780368959104641
43 292.969 2.30196 -0.010922575244905704
44 5468.75 0.7277350642857143 1.4668607883752856
45 1757.81 2.30196 0.20336265838792317
46 292.969 2.30197 -0.01092715299490566
47 976.562 2.3019619999999996 0.08907636291943372
48 292.969 2.30196 -0.010922575244905704
49 1757.81 2.3019624999999997 0.2033615139504233
