0 292.969 2.30195 -0.010917997494905747
1 5468.75 2.3019525 0.7462234017411782
2 5468.75 0.7281012 1.4666931805986785
3 5468.75 0.7281017142857144 1.4666929451715354
4 292.969 2.30195 -0.010917997494905747
5 5468.75 1.9877654285714288 0.8900503883643925
6 5468.75 0.7284671428571429 1.4665256611072497
7 5468.75 0.7281027428571428 1.4666924743172498
9 292.969 2.30195 -0.010917997494905747
11 5468.75 1.9354013333333333 0.9140213620620117
12 292.969 2.30195 -0.010917997494905747
13 292.969 2.30197 -0.01092715299490566
14 292.969 2.30195 -0.010917997494905747
15 5468.75 1.9877667142857143 0.8900497997965354
16 5468.75 0.7449792714285716 1.458966821450464
17 5468.75 0.7281016000000001 1.4666929974886784
18 292.969 2.3019525 -0.010919141932405847
19 5468.75 1.4765751500000002 1.1240605181374281
20 5468.75 1.9877665714285715 0.890049865192964
21 5468.75 0.7281004857142858 1.4666935075808212
22 5468.75 2.301952 0.7462236306286782
23 292.969 2.30195 -0.010917997494905747
24 5468.75 0.7281017285714286 1.4666929386318928
25 5468.75 2.30196 0.7462199684286783
26 5468.75 1.4772171250000001 1.1237666380318032
27 5468.75 0.7449785142857144 1.4589671680515355
28 3125.0 1.7381674285714286 0.6614530953449591
29 292.969 2.3019533333333335 -0.010919523411572547
30 5468.75 0.7277346071428571 1.466860997643857
31 5468.75 0.7288329000000001 1.4663582266311783
32 3125.0 2.30195 0.4033675287092447
33 5468.75 2.30195 0.7462245461786783
34 292.969 2.30196 -0.010922575244905704
35 5468.75 0.7277351928571428 1.4668607295184999
36 5468.75 0.7277355857142858 1.4668605496783211
37 5468.75 1.3586645 1.1780370659411785
38 5468.75 0.74607635 1.4584646063074285
39 5468.75 0.7284685714285715 1.466525007142964
40 5468.75 1.8620997999999997 0.9475769714836785
41 5468.75 0.7281009714285716 1.4666932852329642
42 5468.75 0.728101492857143 1.4666930465359997
43 5468.75 0.7284679571428571 1.466525288347607
44 5468.75 1.9877681428571428 0.8900491458322498
45 5468.75 1.476576375 1.1240599573630532
46 5468.75 1.4765754875000001 1.1240603636383657
47 5468.75 1.5679993333333335 1.0822088126120115
48 5468.75 0.7284673428571429 1.4665255695522499
49 5468.75 1.8620936000000001 0.9475798096886783
50 5468.75 1.3586644428571428 1.1780370920997498
51 5468.75 1.7176125714285715 1.013719612542964
52 5468.75 0.8595934692307693 1.406499307051563
53 5468.75 1.476575125 1.1240605295818034
54 5468.75 0.7281009428571429 1.4666932983122498
55 292.969 2.30196 -0.010922575244905704
56 5468.75 1.56799905 1.0822089423149284
57 292.969 2.30197 -0.01092715299490566
58 5468.75 1.9877655714285716 0.8900503229679639
59 5468.75 1.3593972857142858 1.1777016149608213
