16 43 0.12353 2.42548 2.30195
18 48 0.768724 3.07068 2.30195
38 54 15.1297 17.4317 2.30195
12 43 1042.39 1042.49 0.0975373
21 46 1084.51 1084.6 0.0975374
3 40 0.795574 3.09753 2.30195
11 44 1103.96 1104.06 0.0975379
7 40 1.46707 3.76902 2.30195
33 49 1.99578 4.29773 2.30195
35 54 3.36223 5.66419 2.30196
26 42 4.91815 7.2201 2.30195
15 43 12.5862 14.8882 2.30195
21 46 4.50516 6.80711 2.30195
16 43 960.124 960.226 0.102657
38 54 1095.13 1095.23 0.102658
38 54 945.13 945.232 0.102658
27 50 6.28115 8.5831 2.30195
19 54 13.2143 15.5163 2.30195
22 53 8.95235 11.2543 2.30195
4 40 12.6438 14.9458 2.30195
13 44 14.672 16.9739 2.30195
20 47 13.5513 15.8533 2.30195
13 44 944.672 944.775 0.102658
25 42 12.6893 14.9912 2.30195
8 0 13.0083 0 -13.0083
7 40 1140.93 1141.04 0.102658
17 48 1041.14 1041.24 0.0975375
4 40 1092.64 1092.74 0.0975379
37 54 15.8342 18.1362 2.30196
26 42 1114.92 1115.02 0.097538
1 41 16.0403 18.3423 2.30195
11 44 23.9579 26.2598 2.30195
6 40 25.4382 27.7401 2.30195
2 41 21.0935 23.3954 2.30195
32 49 19.8884 22.1903 2.30195
0 42 20.826 23.128 2.30196
17 48 21.1376 23.4396 2.30195
15 43 924.159 924.262 0.102658
10 0 22.7527 0 -22.7527
12 43 22.3888 24.6907 2.30195
29 50 1109.85 1109.95 0.102657
5 41 24.8775 27.1794 2.30195
23 47 23.2947 25.5967 2.30195
14 52 25.3405 27.6424 2.30195
28 45 23.765 26.067 2.30195
13 44 1094.67 1094.77 0.0975376
16 43 1110.12 1110.22 0.0975369
39 45 1167.93 1170.23 2.30196
18 48 1140.77 1140.87 0.0975374
5 41 1134.88 1134.98 0.0975372
24 46 24.9551 27.2571 2.30195
31 0 25.5122 0 -25.5122
9 51 25.2434 27.5454 2.30195
36 0 24.7111 0 -24.7111
11 44 953.958 954.055 0.0975379
20 47 943.551 943.654 0.102658
37 54 1155.3 1157.6 2.30196
4 40 1032.64 1032.74 0.0975379
34 45 26.6853 28.9873 2.30195
30 0 27.1654 0 -27.1654
1 41 1155.51 1155.69 0.184834
39 0 28.4618 0 -28.4618
32 49 247.782 250.084 2.30195
29 50 29.8457 32.1477 2.30195
12 43 250.282 252.584 2.30195
39 45 256.355 258.657 2.30196
18 48 1110.77 1110.87 0.0975374
23 47 251.188 253.49 2.30195
36 0 252.604 0 -252.604
0 41 248.719 251.021 2.30196
17 48 1101.14 1101.24 0.0975375
31 0 253.405 0 -253.405
16 43 228.017 230.319 2.30195
18 48 228.662 230.964 2.30195
3 40 228.689 230.991 2.30195
7 40 229.36 231.662 2.30195
33 49 229.889 232.191 2.30195
35 54 231.255 233.557 2.30196
21 46 232.398 234.7 2.30195
26 42 232.811 235.113 2.30195
27 50 234.174 236.476 2.30195
22 53 236.846 239.148 2.30195
15 43 240.479 242.781 2.30195
4 40 240.537 242.839 2.30195
25 42 240.582 242.884 2.30195
8 40 240.902 243.204 2.30196
19 54 241.108 243.41 2.30195
20 47 241.445 243.747 2.30195
13 44 242.565 244.867 2.30195
38 54 243.023 245.325 2.30195
37 54 243.727 246.029 2.30196
1 41 243.934 246.236 2.30195
30 42 1166.63 1166.82 0.184835
27 50 1026.28 1026.38 0.102658
13 44 1124.67 1124.77 0.0975376
9 51 1045.24 1045.34 0.0975378
17 48 951.138 951.24 0.102658
17 48 249.031 251.333 2.30195
2 41 248.987 251.289 2.30195
11 44 1133.96 1134.06 0.0975379
10 0 250.646 0 -250.646
30 42 255.059 257.361 2.30196
6 40 253.331 255.633 2.30195
11 44 251.851 254.153 2.30195
28 45 251.658 253.96 2.30195
9 51 253.137 255.439 2.30195
5 41 252.771 255.073 2.30195
24 46 252.848 255.15 2.30195
14 52 253.234 255.536 2.30195
34 45 254.579 256.881 2.30195
