36 0 3.20676 0 -3.20676
39 44 3.24255 5.5445 2.30195
13 42 1048.29 1048.39 0.0975376
6 0 6.43483 0 -6.43483
9 41 7.29249 9.59444 2.30195
25 40 4.2986 6.60056 2.30195
5 43 1166.42 1166.52 0.097538
27 46 5.14728 7.44924 2.30195
18 42 1152.82 1152.91 0.0975367
3 0 6.4052 0 -6.4052
26 0 6.38426 0 -6.38426
15 42 6.12153 8.42349 2.30195
6 0 690.115 0 -690.115
29 47 6.80017 9.10212 2.30196
19 0 6.97275 0 -6.97275
0 45 697.323 699.624 2.30195
1 42 7.99844 10.3004 2.30195
7 42 8.43659 10.7385 2.30195
0 45 1093.64 1093.74 0.0975377
18 42 12.8175 15.1194 2.30195
12 0 10.7138 0 -10.7138
2 0 10.3602 0 -10.3602
14 41 11.6295 13.9315 2.30195
8 45 14.2636 16.5656 2.30195
4 43 12.3677 14.6697 2.30195
21 40 13.3949 15.6968 2.30195
32 44 11.8114 14.1134 2.30196
16 41 11.3823 13.6843 2.30195
0 45 13.6428 15.9447 2.30195
38 48 1097.98 1098.08 0.0975379
33 44 15.6018 17.9038 2.30196
28 47 15.9432 18.2452 2.30195
21 40 1063.39 1063.49 0.0975385
23 41 1097.83 1097.93 0.0975383
10 45 16.2538 18.5557 2.30195
3 42 690.085 692.387 2.30195
38 48 17.9794 20.2813 2.30195
23 41 17.8294 20.1313 2.30195
15 42 1056.12 1056.22 0.0975385
32 44 695.491 697.793 2.30196
24 40 18.397 20.699 2.30195
19 42 1374.33 1374.43 0.102657
23 41 1067.83 1067.93 0.0975383
37 43 18.6538 20.9558 2.30196
34 0 20.4615 0 -20.4615
26 46 1176.38 1176.48 0.0975389
9 41 1177.29 1177.39 0.0975376
17 42 1079.21 1079.31 0.102659
31 0 708.719 0 -708.719
30 44 23.355 25.657 2.30197
11 42 22.0926 24.3946 2.30195
20 40 21.448 23.75 2.30195
28 47 927.516 927.619 0.102658
37 43 702.334 704.636 2.30196
27 46 1055.15 1055.24 0.0975374
14 0 695.309 0 -695.309
5 43 26.4226 28.7245 2.30195
22 40 25.3091 27.6111 2.30195
31 0 25.0397 0 -25.0397
17 42 29.2052 31.5071 2.30196
28 47 1065.94 1066.04 0.097538
26 47 690.064 692.366 2.30195
16 0 695.062 0 -695.062
13 42 28.2937 30.5957 2.30195
20 40 249.341 251.643 2.30195
35 0 28.9488 0 -28.9488
23 41 1187.83 1187.93 0.0975383
13 42 1078.29 1078.39 0.0975376
38 48 1187.98 1188.08 0.0975379
33 44 1382.96 1383.06 0.102661
23 41 1157.83 1157.93 0.0975383
22 40 253.202 255.504 2.30195
15 41 689.801 692.103 2.30195
27 46 688.827 691.129 2.30195
30 43 251.248 253.55 2.30197
25 40 687.978 690.28 2.30195
39 44 686.922 689.224 2.30195
35 0 256.842 0 -256.842
12 0 694.394 0 -694.394
36 0 686.887 0 -686.887
5 43 254.316 256.618 2.30195
2 42 694.04 696.342 2.30195
17 42 257.098 259.4 2.30196
1 0 691.678 0 -691.678
9 45 690.972 693.274 2.30196
19 42 690.652 692.954 2.30195
31 44 252.933 255.235 2.30197
16 0 467.169 0 -467.169
21 40 469.181 471.483 2.30195
11 42 249.986 252.288 2.30195
13 42 256.187 258.489 2.30195
8 45 1094.26 1094.36 0.097538
8 45 470.05 472.352 2.30195
36 0 231.1 0 -231.1
39 44 231.136 233.438 2.30195
25 40 232.192 234.494 2.30195
27 46 233.041 235.342 2.30195
15 45 234.015 236.317 2.30196
26 46 234.278 236.579 2.30195
3 43 234.298 236.6 2.30196
6 0 234.328 0 -234.328
29 47 234.693 236.995 2.30196
19 43 234.866 237.168 2.30196
9 41 235.186 237.488 2.30195
1 42 235.892 238.194 2.30195
7 42 236.33 238.632 2.30195
2 45 238.253 240.555 2.30196
12 42 238.607 240.909 2.30195
16 41 239.276 241.578 2.30195
14 41 239.523 241.825 2.30195
32 44 239.705 242.007 2.30196
4 43 240.261 242.563 2.30195
18 42 240.711 243.013 2.30195
21 40 241.288 243.59 2.30195
0 45 241.536 243.838 2.30195
8 45 242.157 244.459 2.30195
33 44 243.495 245.797 2.30196
28 47 243.836 246.138 2.30195
10 45 244.147 246.449 2.30195
23 41 245.723 248.025 2.30195
38 48 245.873 248.175 2.30195
24 40 246.29 248.592 2.30195
37 44 246.547 248.849 2.30197
34 43 248.355 250.657 2.30196
22 40 1075.31 1075.41 0.102658
39 44 1173.24 1173.34 0.0975385
15 42 1176.12 1176.22 0.0975385
38 48 1157.98 1158.08 0.0975379
30 42 707.035 709.337 2.30197
21 40 1093.39 1093.49 0.0975385
7 0 692.116 0 -692.116
24 41 702.077 704.379 2.30196
21 40 697.075 699.377 2.30195
18 42 1092.82 1092.91 0.0975367
10 45 1165.88 1165.99 0.102658
38 48 701.659 703.961 2.30195
20 40 705.128 707.43 2.30195
24 40 1176.16 1176.26 0.102658
32 44 1061.81 1061.91 0.0975432
26 46 1156.01 1156.12 0.102659
11 42 1102.09 1102.19 0.097538
13 42 1168.29 1168.39 0.0975376
18 42 696.497 698.799 2.30195
11 42 705.772 708.074 2.30195
35 41 940.522 942.824 2.30197
4 42 696.047 698.349 2.30195
21 40 943.395 943.498 0.102658
34 42 704.141 706.443 2.30196
3 41 1373.76 1376.07 2.30195
9 41 1057.29 1057.39 0.0975376
8 41 1154.26 1154.36 0.0975401
23 41 701.509 703.811 2.30195
8 45 697.943 700.245 2.30195
10 45 699.934 702.235 2.30195
5 43 710.102 712.404 2.30195
8 45 1184.26 1184.36 0.097538
8 45 1064.26 1064.36 0.097538
38 48 473.766 476.068 2.30195
13 42 484.08 486.382 2.30195
24 47 474.184 476.485 2.30196
35 42 484.735 487.037 2.30196
27 46 1085.15 1085.24 0.0975374
29 47 690.48 692.782 2.30196
4 42 1062.37 1062.47 0.0975373
30 44 479.141 481.443 2.30197
22 40 481.096 483.398 2.30195
