25 66 0.670418 2.97237 2.30195
24 64 1.43584 3.73779 2.30195
42 0 8.62429 0 -8.62429
5 61 9.16274 11.4647 2.30195
49 68 9.87104 12.173 2.30195
41 61 9.80438 12.1063 2.30195
55 0 8.93612 0 -8.93612
38 67 967.314 967.643 0.328707
23 60 2.75409 5.05604 2.30195
6 60 1385.87 1385.97 0.102657
47 70 2.96012 5.26207 2.30195
48 70 1049.1 1049.2 0.0975373
52 71 3.14119 5.44314 2.30195
43 65 3.06662 5.36857 2.30195
23 64 962.754 962.852 0.0975388
23 60 992.754 992.852 0.0975377
30 62 953.775 953.877 0.102657
54 72 5.09308 7.39503 2.30195
14 0 7.19438 0 -7.19438
31 60 5.51393 7.81589 2.30195
37 69 1162.82 1162.92 0.0975378
2 61 6.64921 8.95117 2.30195
4 60 6.11426 8.41622 2.30195
44 61 7.67111 9.97307 2.30195
46 71 7.32575 9.62771 2.30196
30 62 983.775 983.872 0.0975371
27 62 1068.08 1068.18 0.0975369
43 65 963.067 963.164 0.0975364
17 60 1169.65 1169.74 0.0975379
30 62 1133.77 1133.87 0.0975371
39 67 1137.85 1137.95 0.0975374
23 60 1082.75 1082.85 0.0975377
59 67 925.23 927.532 2.30196
37 69 1072.82 1072.92 0.0975378
22 66 977.436 977.534 0.0975365
54 72 1175.09 1175.19 0.0975376
35 69 1062.97 1063.07 0.0975367
22 66 1187.44 1187.53 0.0975365
0 63 8.31146 10.6134 2.30195
36 67 7.94274 10.2447 2.30195
38 67 1097.48 1097.81 0.328707
39 67 1077.85 1077.95 0.0975374
51 73 10.2794 12.5813 2.30195
40 74 1381.55 1383.85 2.30195
47 70 1052.96 1053.06 0.097537
10 61 10.9988 13.3008 2.30195
22 66 1157.44 1157.53 0.0975365
33 62 1151.99 1152.09 0.0975381
3 61 1066.28 1066.38 0.0975367
39 67 1047.85 1047.95 0.0975374
33 62 11.9927 14.2946 2.30195
57 74 11.8728 14.1748 2.30195
45 71 1169.14 1171.44 2.30196
59 67 1185.67 1185.99 0.328711
49 68 1059.87 1059.97 0.0975382
24 64 1051.44 1051.53 0.0975372
2 61 1146.65 1146.75 0.0975372
18 60 973.228 973.326 0.0975379
19 60 13.3106 15.6126 2.30195
35 69 12.9686 15.2705 2.30195
59 67 13.6572 15.9592 2.30196
18 60 13.2282 15.5302 2.30195
40 74 14.1924 16.4943 2.30195
35 69 1182.97 1183.07 0.0975367
53 74 15.4211 17.723 2.30196
25 66 1170.67 1170.77 0.102658
20 60 1189.31 1189.41 0.0975368
3 61 16.2846 18.5866 2.30195
22 66 17.4364 19.7383 2.30195
44 61 1147.67 1147.77 0.0975376
27 62 18.0836 20.3856 2.30195
6 60 18.5109 20.8128 2.30195
32 62 1071.95 1072.05 0.0975385
34 67 1166.47 1166.57 0.102659
36 67 1147.94 1148.04 0.0975376
21 64 1078.69 1078.79 0.0975365
13 0 19.3661 0 -19.3661
15 60 18.9267 21.2287 2.30195
58 71 18.8826 21.1845 2.30196
8 61 18.8536 21.1556 2.30195
20 60 19.3123 21.6143 2.30195
52 71 993.141 993.244 0.102657
3 61 976.285 976.387 0.102657
26 60 1390.52 1390.62 0.10266
12 0 20.4409 0 -20.4409
7 0 20.8586 0 -20.8586
14 61 1374.55 1374.66 0.102659
38 67 23.1998 25.5018 2.30196
30 62 23.7746 26.0765 2.30195
32 62 21.9525 24.2544 2.30195
26 64 23.161 25.463 2.30195
37 69 22.8224 25.1243 2.30195
4 60 1056.11 1056.21 0.0975377
37 69 1042.82 1042.92 0.0975378
55 70 1376.3 1378.6 2.30196
21 64 1048.69 1048.79 0.0975365
9 61 24.746 27.048 2.30195
53 65 1382.78 1385.08 2.30196
34 69 27.0025 29.3045 2.30196
1 71 25.8734 28.1753 2.30195
28 66 25.5719 27.8739 2.30195
16 61 26.9608 29.2627 2.30195
24 64 1141.44 1141.53 0.0975372
39 67 27.8531 30.155 2.30195
21 64 28.6911 30.993 2.30195
56 0 940.27 0 -940.27
37 69 952.822 952.925 0.102658
9 61 954.746 954.849 0.102658
50 68 28.0265 30.3284 2.30195
2 61 1176.65 1176.75 0.0975372
29 62 29.7101 32.0121 2.30195
11 63 28.1514 30.4534 2.30195
56 70 28.6971 30.9991 2.30196
45 72 29.6764 31.9783 2.30196
17 60 1079.65 1079.74 0.0975379
21 64 958.691 958.789 0.0975365
38 67 1064.94 1065.27 0.328707
52 71 1143.14 1143.24 0.102657
33 62 1181.99 1182.09 0.0975381
31 60 1175.51 1175.61 0.0975365
17 60 29.6461 31.9481 2.30195
48 70 29.1037 31.4057 2.30195
26 64 251.054 253.356 2.30195
32 62 1041.95 1042.05 0.0975385
18 60 1033.23 1033.33 0.0975379
24 64 991.436 991.533 0.0975372
52 71 1083.14 1083.24 0.102657
11 63 256.045 258.347 2.30195
39 67 483.64 485.942 2.30195
17 60 485.433 487.735 2.30195
20 60 247.206 249.508 2.30195
7 0 248.752 0 -248.752
9 61 252.639 254.941 2.30195
34 67 254.896 257.198 2.30195
44 65 463.458 465.76 2.30195
59 67 469.444 471.746 2.30196
49 68 969.871 969.969 0.0975382
15 0 246.82 0 -246.82
28 66 253.465 255.767 2.30195
1 71 253.767 256.069 2.30195
9 61 480.533 482.834 2.30195
36 67 967.943 968.04 0.0975376
58 68 246.776 249.078 2.30196
12 63 248.334 250.636 2.30195
15 64 1386.29 1388.59 2.30196
8 61 246.747 249.049 2.30195
13 63 247.259 249.561 2.30195
16 61 254.854 257.156 2.30195
50 68 255.92 258.222 2.30195
11 63 1395.51 1395.61 0.102657
7 63 476.645 478.947 2.30195
38 67 999.856 1000.18 0.328707
4 60 966.114 966.212 0.0975377
30 62 1193.77 1193.87 0.0975371
39 67 255.746 258.048 2.30195
9 61 1194.75 1194.84 0.0975381
30 62 1043.77 1043.87 0.0975371
25 66 228.564 230.866 2.30195
24 64 229.329 231.631 2.30195
23 60 230.647 232.949 2.30195
47 70 230.853 233.155 2.30195
43 65 230.96 233.262 2.30195
52 71 231.034 233.336 2.30195
54 72 232.986 235.288 2.30195
31 60 233.407 235.709 2.30195
4 60 234.008 236.309 2.30195
2 61 234.542 236.844 2.30195
14 71 235.088 237.39 2.30196
46 0 235.219 0 -235.219
44 65 235.564 237.866 2.30195
36 67 235.836 238.138 2.30195
0 63 236.205 238.507 2.30195
42 74 236.518 238.819 2.30196
55 0 236.829 0 -236.829
5 61 237.056 239.358 2.30195
41 61 237.698 240 2.30195
49 68 237.764 240.066 2.30195
51 73 238.173 240.475 2.30195
10 61 238.892 241.194 2.30195
57 74 239.766 242.068 2.30195
33 62 239.886 242.188 2.30195
35 69 240.862 243.164 2.30195
18 60 241.121 243.423 2.30195
19 60 241.204 243.506 2.30195
59 0 241.55 0 -241.55
40 74 242.086 244.388 2.30195
53 74 243.314 245.616 2.30196
3 61 244.178 246.48 2.30195
22 66 245.33 247.632 2.30195
27 62 245.977 248.279 2.30195
6 60 246.404 248.706 2.30195
31 60 1155.14 1155.25 0.102656
50 68 1198.03 1198.12 0.0975376
32 64 249.846 252.148 2.30195
3 61 1036.28 1036.39 0.102657
39 67 987.853 987.951 0.0975374
47 70 1082.96 1083.06 0.097537
33 62 1061.99 1062.09 0.0975381
37 69 250.716 253.018 2.30195
38 67 251.093 253.395 2.30196
