7 44 0.27085 2.5728 2.30195
19 45 0.487361 2.78931 2.30195
25 47 17.2719 19.5739 2.30196
1 40 979.971 980.069 0.0975385
32 46 2.48961 4.79156 2.30195
27 0 2.67556 0 -2.67556
11 41 3.48477 5.78672 2.30195
11 41 963.485 963.587 0.102657
37 53 4.3156 6.61755 2.30196
35 48 6.35688 8.65883 2.30195
21 45 4.85636 7.15832 2.30195
39 51 699.029 701.331 2.30195
31 52 6.3784 8.68035 2.30195
24 46 711.573 713.874 2.30196
5 40 712.325 714.627 2.30195
11 41 993.485 993.587 0.102657
16 44 708.774 711.076 2.30195
37 42 964.316 964.418 0.102658
20 49 693.243 695.545 2.30195
6 41 11.621 13.9229 2.30195
20 49 9.56318 11.8651 2.30195
32 47 962.49 962.587 0.0975404
38 48 13.8861 16.188 2.30196
30 43 13.0297 15.3317 2.30195
8 44 10.3459 12.6479 2.30195
2 52 9.75134 12.0533 2.30195
37 42 994.316 994.413 0.0975378
36 48 1157.27 1157.37 0.102657
36 48 1187.8 1187.9 0.0975366
11 41 1173.48 1173.58 0.0975374
17 45 14.8485 17.1504 2.30195
29 43 702.85 705.152 2.30195
18 49 16.5774 18.8794 2.30195
39 51 15.3489 17.6509 2.30195
3 53 18.0099 20.3118 2.30195
36 48 17.8015 20.1035 2.30195
4 41 18.0611 20.363 2.30195
22 42 17.7773 20.0793 2.30195
19 45 960.487 960.59 0.102657
22 42 1007.78 1007.87 0.0975375
6 41 1001.62 1001.72 0.102658
29 43 930.743 930.845 0.102657
33 46 713.152 715.454 2.30195
10 40 1196.5 1196.6 0.097538
8 44 1000.35 1000.44 0.0975386
12 41 19.3592 21.6612 2.30196
29 43 19.1698 21.4718 2.30195
34 47 19.4918 21.7937 2.30195
22 42 977.777 977.88 0.102658
27 41 686.355 688.657 2.30196
1 40 19.971 22.273 2.30195
0 41 24.3064 26.6083 2.30196
9 40 22.8943 25.1963 2.30195
16 50 25.0942 27.3961 2.30195
28 47 25.4143 27.7162 2.30195
26 47 25.2337 27.5356 2.30195
23 45 28.2426 30.5446 2.30195
13 40 27.9437 30.2457 2.30195
10 40 26.5032 28.8052 2.30195
24 47 27.8928 30.1947 2.30195
18 49 1186.58 1186.67 0.0975378
21 42 994.856 994.959 0.102658
35 48 996.357 996.46 0.102658
20 49 999.563 999.661 0.0975375
15 0 713.451 0 -713.451
5 0 28.6453 0 -28.6453
14 0 28.6125 0 -28.6125
38 48 1003.89 1003.98 0.0975395
24 47 987.893 987.995 0.102658
