35 0 0.61634 0 -0.61634
22 0 0.96901 0 -0.96901
38 52 1.95878 4.26075 2.30197
25 50 2.51323 4.81519 2.30196
24 54 2.99489 5.29685 2.30196
17 50 1.98756 4.28951 2.30195
46 53 931.861 934.163 2.30197
10 51 1.81013 4.11208 2.30195
18 54 1165.03 1167.34 2.30195
39 52 3.22396 5.52592 2.30197
20 50 9.85362 12.1556 2.30195
4 50 8.58644 10.8884 2.30195
19 51 6.76763 9.06959 2.30196
34 0 8.45705 0 -8.45705
2 53 1129.85 1129.95 0.0975372
1 51 1156.56 1158.86 2.30196
7 51 9.12577 11.4277 2.30195
48 0 10.2166 0 -10.2166
3 53 1154.44 1154.54 0.102657
27 0 1164.99 0 -1164.99
30 52 931.461 931.564 0.102657
36 0 10.5389 0 -10.5389
15 50 11.119 13.421 2.30195
8 53 11.3071 13.609 2.30195
7 51 920.699 923.001 2.30195
24 54 914.568 916.87 2.30196
37 53 15.3565 17.6584 2.30196
3 53 14.9691 17.271 2.30195
49 0 13.7352 0 -13.7352
30 52 1099.89 1099.99 0.0975367
23 0 931.513 0 -931.513
15 50 922.692 924.994 2.30195
41 0 15.5975 0 -15.5975
4 50 1118.59 1118.68 0.0975377
31 52 16.2508 18.5528 2.30196
42 52 937.997 940.299 2.30196
43 52 16.7118 19.0137 2.30196
9 53 1161.37 1163.67 2.30195
28 50 16.8018 19.1038 2.30195
0 51 17.0429 19.3449 2.30195
34 0 1147.92 0 -1147.92
5 53 1393.82 1396.12 2.30195
1 51 17.0956 19.3976 2.30196
16 50 17.1064 19.4084 2.30195
21 0 17.2688 0 -17.2688
4 50 938.586 938.684 0.0975377
14 0 18.2893 0 -18.2893
20 50 1119.85 1119.95 0.0975377
47 0 17.5516 0 -17.5516
2 53 1099.85 1099.95 0.0975372
6 50 1167.32 1167.42 0.102657
36 50 922.112 924.414 2.30196
33 0 18.3092 0 -18.3092
39 0 1142.69 0 -1142.69
30 52 19.8884 22.1904 2.30195
2 53 19.8526 22.1546 2.30195
23 54 19.9405 22.2424 2.30195
45 50 1166.91 1169.21 2.30196
20 50 921.427 921.529 0.102658
17 50 931.988 932.085 0.0975368
18 54 937.141 939.443 2.30195
40 0 20.0507 0 -20.0507
46 0 20.2876 0 -20.2876
35 53 1140.08 1140.19 0.102658
11 51 20.8722 23.1741 2.30195
10 53 1111.81 1111.91 0.0975379
33 52 1157.78 1160.08 2.30196
29 0 21.6606 0 -21.6606
39 51 1370.58 1372.89 2.30196
9 53 21.9056 24.2076 2.30195
12 51 23.6693 25.9712 2.30195
44 51 23.4513 25.7533 2.30196
10 53 1141.81 1141.91 0.0975379
28 50 1156.27 1158.57 2.30195
27 0 25.5209 0 -25.5209
18 54 25.5681 27.87 2.30195
32 52 25.6914 27.9934 2.30195
41 0 1155.06 0 -1155.06
21 0 928.842 0 -928.842
42 0 26.4245 0 -26.4245
13 51 26.313 28.6149 2.30195
26 54 26.0992 28.4011 2.30196
26 0 937.672 0 -937.672
12 52 935.242 937.544 2.30197
16 50 928.679 930.981 2.30195
17 50 913.561 913.663 0.102657
39 0 914.797 0 -914.797
18 54 1392.93 1395.23 2.30195
5 53 26.4581 28.76 2.30195
8 53 1121.31 1121.4 0.0975378
19 51 1146.77 1146.87 0.10266
45 0 27.4439 0 -27.4439
6 50 27.8512 30.1531 2.30195
2 53 931.426 931.528 0.102657
30 52 247.782 250.084 2.30195
6 50 255.744 258.046 2.30195
25 0 1141.98 0 -1141.98
32 52 1105.69 1105.79 0.0975378
2 53 247.746 250.048 2.30195
29 52 249.554 251.856 2.30196
11 0 1160.34 0 -1160.34
38 0 1369.32 0 -1369.32
26 0 481.886 0 -481.886
29 0 477.447 0 -477.447
46 54 248.181 250.483 2.30196
19 51 918.341 918.443 0.10266
8 53 922.88 922.983 0.102658
45 0 483.23 0 -483.23
13 51 482.099 484.401 2.30195
40 0 247.944 0 -247.944
11 51 248.765 251.067 2.30195
45 53 255.337 257.639 2.30196
5 53 254.351 256.653 2.30195
34 50 464.244 466.546 2.30196
30 52 1129.89 1129.99 0.0975367
