5 10 4.53826 6.84021 2.30195
7 11 4.74818 7.05013 2.30195
1 11 473.236 475.538 2.30195
3 15 9.97039 12.2723 2.30195
2 12 8.98119 11.2831 2.30195
9 11 8.99891 11.3009 2.30196
1 11 17.4495 19.7515 2.30195
6 10 15.5489 17.8508 2.30195
4 13 16.0224 18.3244 2.30195
0 14 20.0303 22.3323 2.30195
8 15 253.759 256.061 2.30196
8 15 25.8655 28.1674 2.30196
5 10 232.432 234.733 2.30195
7 11 232.641 234.943 2.30195
2 12 236.874 239.176 2.30195
9 11 236.892 239.194 2.30196
3 15 237.864 240.166 2.30195
6 10 243.442 245.744 2.30195
4 13 243.916 246.218 2.30195
1 11 245.343 247.645 2.30195
0 14 247.924 250.226 2.30195
4 13 471.809 474.111 2.30195
6 10 471.335 473.637 2.30195
8 15 481.652 483.954 2.30196
5 10 460.325 462.627 2.30195
7 11 460.535 462.837 2.30195
2 12 464.768 467.07 2.30195
9 11 464.785 467.087 2.30196
3 15 465.757 468.059 2.30195
0 14 475.817 478.119 2.30195
5 10 688.218 690.52 2.30195
7 11 688.428 690.73 2.30195
2 12 692.661 694.963 2.30195
9 0 692.679 0 -692.679
3 15 693.65 695.952 2.30195
6 10 699.229 701.531 2.30195
4 13 699.702 702.004 2.30195
1 11 701.129 703.431 2.30195
0 12 703.71 706.012 2.30195
8 15 709.545 711.847 2.30196
3 15 1059.97 1060.07 0.0975374
4 13 1036.02 1036.12 0.0975375
7 11 934.748 934.851 0.102659
8 15 937.438 938.753 1.31483
5 10 934.538 934.641 0.102657
2 12 1088.98 1089.08 0.0975372
2 12 938.981 939.084 0.102657
5 10 916.111 916.214 0.102657
7 11 916.321 916.424 0.102659
2 12 920.554 920.657 0.102657
9 11 920.572 922.874 2.30196
3 15 921.543 921.646 0.102657
6 10 927.122 927.225 0.102657
4 13 927.595 927.698 0.102658
3 15 939.97 940.073 0.102657
1 11 929.023 929.125 0.102658
0 14 931.603 931.788 0.184834
3 15 969.97 970.073 0.102657
0 14 950.03 950.133 0.102658
1 11 947.45 947.552 0.102658
7 11 964.748 964.851 0.102659
6 10 975.549 975.652 0.102657
4 13 946.022 946.125 0.102658
5 10 1054.54 1054.64 0.097537
6 10 945.549 945.652 0.102657
8 15 1067.61 1068.92 1.31483
4 13 976.022 976.12 0.0975375
5 10 964.538 964.636 0.097537
3 15 999.97 1000.07 0.102657
2 12 968.981 969.084 0.102657
7 11 994.748 994.851 0.102659
1 11 977.45 977.552 0.102658
0 14 980.03 980.133 0.102658
7 11 1054.75 1054.85 0.102659
5 10 994.538 994.636 0.097537
1 11 1007.45 1007.55 0.0975379
0 14 1010.03 1010.13 0.102658
2 12 998.981 999.079 0.0975372
1 11 1037.45 1037.55 0.0975379
6 10 1005.55 1005.65 0.0975375
4 13 1096.02 1096.12 0.0975375
4 13 1006.02 1006.12 0.0975375
1 11 1067.45 1067.55 0.0975379
3 15 1119.97 1120.07 0.0975374
3 15 1029.97 1030.07 0.0975374
0 14 1100.03 1100.13 0.0975379
5 10 1024.54 1024.64 0.097537
7 11 1024.75 1024.85 0.102659
2 12 1028.98 1029.08 0.0975372
0 14 1040.03 1040.13 0.0975379
2 12 1058.98 1059.08 0.0975372
6 10 1035.55 1035.65 0.0975375
0 14 1070.03 1070.13 0.0975379
6 10 1065.55 1065.65 0.0975375
4 13 1066.02 1066.12 0.0975375
1 11 1097.45 1097.55 0.0975379
3 15 1089.97 1090.07 0.0975374
9 11 1148.47 1149.08 0.616457
5 10 1084.54 1084.64 0.097537
1 11 1157.45 1157.55 0.0975379
7 11 1084.75 1084.85 0.097539
2 12 1118.98 1119.08 0.0975372
0 14 1130.03 1130.13 0.0975379
6 10 1095.55 1095.65 0.0975375
1 11 1127.45 1127.55 0.0975379
5 10 1114.54 1114.64 0.097537
7 11 1114.75 1114.85 0.097539
2 12 1148.98 1149.08 0.0975372
6 10 1125.55 1125.65 0.0975375
4 13 1126.02 1126.12 0.0975375
3 15 1149.97 1150.07 0.0975374
3 15 1179.97 1180.07 0.0975374
6 10 1155.55 1155.65 0.0975375
5 10 1144.54 1144.64 0.097537
7 11 1144.75 1144.85 0.097539
4 13 1156.02 1156.12 0.0975375
4 13 1186.02 1186.12 0.0975375
0 14 1160.03 1160.13 0.0975379
9 11 1209.49 1210.11 0.616457
2 12 1178.98 1179.08 0.0975372
8 15 1197.77 1199.09 1.31483
5 10 1174.54 1174.64 0.097537
7 11 1174.75 1174.85 0.097539
0 14 1190.03 1190.13 0.0975379
1 11 1187.45 1187.55 0.0975379
6 10 1185.55 1185.65 0.0975375
