2 22 3.41463 5.71658 2.30195
12 28 6.56529 8.86725 2.30196
1 22 6.20404 8.506 2.30195
8 24 6.05452 8.35648 2.30196
9 20 251.071 253.373 2.30195
17 31 17.3907 19.6926 2.30195
14 23 16.0374 18.3394 2.30195
15 26 16.6531 18.955 2.30195
4 21 17.0547 19.3566 2.30195
13 24 18.8904 21.1923 2.30195
11 28 19.4087 21.7107 2.30195
6 27 21.576 23.8779 2.30195
10 30 19.3943 21.6963 2.30195
7 21 25.4456 27.7475 2.30195
9 20 23.1779 25.4798 2.30195
16 23 26.4161 28.718 2.30195
18 29 26.0645 28.3664 2.30195
0 27 27.1425 29.4444 2.30195
19 25 28.758 31.06 2.30195
5 22 29.032 31.334 2.30195
3 23 29.5242 31.8262 2.30195
7 21 253.339 255.641 2.30195
0 27 482.929 485.231 2.30195
6 27 249.469 251.771 2.30195
16 23 254.309 256.611 2.30195
2 22 231.308 233.61 2.30195
8 20 233.948 236.25 2.30195
1 22 234.097 236.399 2.30195
12 20 234.459 236.76 2.30195
14 23 243.931 246.233 2.30195
15 26 244.546 246.848 2.30195
4 21 244.948 247.25 2.30195
17 0 245.284 0 -245.284
13 24 246.784 249.086 2.30195
10 30 247.288 249.59 2.30195
11 28 247.302 249.604 2.30195
18 29 253.958 256.26 2.30195
19 25 256.651 258.953 2.30195
0 27 255.036 257.338 2.30195
3 23 257.417 259.719 2.30195
5 22 256.925 259.227 2.30195
19 25 484.544 486.846 2.30195
7 21 481.232 483.534 2.30195
5 22 484.819 487.12 2.30195
18 29 481.851 484.153 2.30195
16 23 482.203 484.505 2.30195
2 22 459.201 461.503 2.30195
8 20 461.841 464.143 2.30195
1 22 461.991 464.292 2.30195
12 20 462.352 464.654 2.30195
3 23 485.311 487.613 2.30195
6 27 477.362 479.664 2.30195
9 20 478.964 481.266 2.30195
14 23 471.824 474.126 2.30195
17 31 473.177 475.479 2.30195
10 30 475.181 477.483 2.30195
4 21 472.841 475.143 2.30195
15 26 472.44 474.742 2.30195
11 28 475.195 477.497 2.30195
13 24 474.677 476.979 2.30195
5 22 712.712 715.014 2.30195
12 20 936.565 936.668 0.102658
4 21 928.628 928.73 0.102658
19 25 712.438 714.74 2.30195
0 27 710.822 713.124 2.30195
14 23 946.037 946.14 0.102657
12 20 1146.57 1146.66 0.0975377
2 22 687.094 689.396 2.30195
8 20 689.734 692.036 2.30195
1 27 689.884 692.186 2.30196
12 20 690.245 692.547 2.30195
14 23 699.717 702.019 2.30195
15 26 700.333 702.635 2.30195
4 21 700.734 703.036 2.30195
17 0 701.07 0 -701.07
13 24 702.57 704.872 2.30195
10 30 703.074 705.376 2.30195
11 28 703.088 705.39 2.30195
6 27 705.256 707.558 2.30195
9 20 706.858 709.16 2.30195
7 21 709.125 711.427 2.30195
18 0 709.744 0 -709.744
16 23 710.096 712.398 2.30195
3 22 713.204 715.506 2.30195
19 25 940.331 940.434 0.102657
5 22 940.605 940.708 0.102657
8 20 966.055 966.157 0.102658
16 23 956.416 956.519 0.102659
15 26 928.226 928.329 0.102657
14 23 927.61 927.713 0.102657
1 22 936.204 936.307 0.102658
2 22 914.988 917.29 2.30195
8 20 917.628 917.73 0.102658
1 22 917.777 917.88 0.102658
12 20 918.138 918.241 0.102658
17 31 928.964 931.266 2.30195
13 24 930.463 930.566 0.102658
7 22 937.019 939.321 2.30195
8 20 936.055 936.157 0.102658
19 25 1078.76 1078.86 0.0975371
0 22 938.715 941.017 2.30196
18 29 937.637 939.939 2.30195
6 27 933.149 933.252 0.102657
11 28 930.982 931.084 0.102658
14 23 1096.04 1096.13 0.0975368
16 23 937.989 938.174 0.184835
5 22 1079.03 1079.13 0.0975372
9 20 934.751 937.053 2.30195
10 30 930.967 931.07 0.102658
3 23 941.097 943.399 2.30195
5 22 959.032 959.135 0.102657
4 21 947.055 947.157 0.102658
15 26 946.653 946.756 0.102657
10 30 949.394 949.497 0.102658
11 28 949.409 949.511 0.102658
13 24 948.89 948.993 0.102658
4 21 977.055 977.157 0.102658
6 27 951.576 951.679 0.102657
1 22 966.204 966.307 0.102658
12 20 966.565 966.668 0.102658
8 20 996.055 996.157 0.102658
11 28 979.409 979.506 0.0975379
19 25 958.758 958.861 0.102657
16 23 986.416 986.514 0.0975386
10 30 979.394 979.492 0.0975384
1 22 996.204 996.307 0.102658
15 26 976.653 976.751 0.0975373
13 24 978.89 978.988 0.0975378
14 23 976.037 976.135 0.0975368
17 31 1156.86 1159.16 2.30195
5 22 989.032 989.13 0.0975372
6 27 981.576 981.679 0.102657
12 20 996.565 996.668 0.102658
15 26 1006.65 1006.75 0.0975373
12 20 1026.57 1026.67 0.102658
13 24 1008.89 1008.99 0.0975378
4 21 1007.05 1007.15 0.0975382
19 25 988.758 988.861 0.102657
6 27 1011.58 1011.67 0.0975369
16 23 1016.42 1016.52 0.102659
10 30 1009.39 1009.49 0.0975384
14 23 1006.04 1006.13 0.0975368
11 28 1009.41 1009.51 0.0975379
5 22 1019.03 1019.13 0.0975372
13 24 1038.89 1038.99 0.0975378
10 30 1039.39 1039.49 0.0975384
1 22 1026.2 1026.3 0.0975379
8 20 1026.05 1026.15 0.0975377
4 21 1037.05 1037.15 0.0975382
11 28 1039.41 1039.51 0.0975379
19 25 1018.76 1018.86 0.102657
1 22 1056.2 1056.3 0.0975379
6 27 1041.58 1041.67 0.0975369
15 26 1036.65 1036.75 0.0975373
14 23 1036.04 1036.13 0.0975368
8 20 1056.05 1056.15 0.0975377
10 30 1129.39 1129.49 0.0975384
5 22 1049.03 1049.13 0.0975372
16 23 1166.42 1166.52 0.102659
16 23 1046.42 1046.52 0.102659
15 26 1066.65 1066.75 0.0975373
4 21 1067.05 1067.15 0.0975382
11 28 1069.41 1069.51 0.0975379
10 30 1069.39 1069.49 0.0975384
12 20 1056.57 1056.66 0.0975377
12 20 1086.57 1086.66 0.0975377
8 20 1116.05 1116.15 0.0975377
15 26 1096.65 1096.75 0.0975373
13 24 1068.89 1068.99 0.0975378
16 23 1076.42 1076.52 0.102659
13 24 1098.89 1098.99 0.0975378
19 25 1048.76 1048.86 0.0975371
1 22 1086.2 1086.3 0.0975379
14 23 1066.04 1066.13 0.0975368
6 27 1071.58 1071.67 0.0975369
4 21 1097.05 1097.15 0.0975382
8 20 1086.05 1086.15 0.0975377
6 27 1101.58 1101.67 0.0975369
11 28 1099.41 1099.51 0.0975379
1 22 1116.2 1116.3 0.0975379
18 29 1165.53 1165.63 0.102657
12 20 1116.57 1116.66 0.0975377
10 30 1099.39 1099.49 0.0975384
5 22 1109.03 1109.13 0.0975372
11 28 1159.41 1159.51 0.0975379
16 23 1106.42 1106.52 0.102659
2 22 1142.88 1143.21 0.328707
0 27 1166.61 1166.71 0.102658
11 28 1129.41 1129.51 0.0975379
9 20 1162.64 1162.83 0.184834
13 24 1128.89 1128.99 0.0975378
4 21 1157.05 1157.15 0.0975382
19 25 1108.76 1108.86 0.0975371
10 30 1159.39 1159.49 0.0975384
7 21 1164.91 1167.21 2.30195
15 26 1156.65 1156.75 0.0975373
14 23 1126.04 1126.13 0.0975368
15 26 1126.65 1126.75 0.0975373
4 21 1127.05 1127.15 0.0975382
5 22 1139.03 1139.13 0.0975372
3 23 1168.99 1169.09 0.102658
9 20 1180.94 1181.05 0.102658
6 27 1131.58 1131.67 0.0975369
16 23 1136.42 1136.52 0.102659
1 22 1146.2 1146.3 0.0975379
8 20 1146.05 1146.15 0.0975377
15 26 1186.65 1186.75 0.0975373
5 22 1169.03 1169.13 0.0975372
14 23 1156.04 1156.13 0.0975368
19 25 1138.76 1138.86 0.0975371
4 21 1187.05 1187.15 0.0975382
13 24 1158.89 1158.99 0.0975378
6 27 1191.58 1191.67 0.0975369
6 27 1161.58 1161.67 0.0975369
8 20 1176.05 1176.15 0.0975377
12 20 1176.57 1176.66 0.0975377
0 27 1176.77 1176.87 0.102658
16 23 1196.42 1196.51 0.0975386
0 27 1197.14 1197.24 0.0975383
19 25 1168.76 1168.86 0.0975371
2 22 1175.42 1175.61 0.184835
10 30 1189.39 1189.49 0.0975384
13 24 1188.89 1188.99 0.0975378
3 23 1179.15 1179.26 0.102658
1 22 1176.2 1176.3 0.0975379
11 28 1189.41 1189.51 0.0975379
17 31 1384.75 1384.85 0.102658
14 23 1186.04 1186.13 0.0975368
5 22 1199.03 1199.13 0.0975372
9 20 1193.18 1193.28 0.102658
19 25 1198.76 1198.86 0.0975371
7 21 1392.81 1392.91 0.102658
18 29 1196.06 1196.16 0.0975367
3 23 1199.52 1199.63 0.102658
