29 31 0.615761 2.91774 2.30197
0 30 0.936466 3.23842 2.30195
3 30 3.94833 6.25028 2.30195
13 31 5.29841 7.60037 2.30195
12 31 5.87767 8.17962 2.30196
2 0 1.82412 0 -1.82412
21 0 1.96325 0 -1.96325
16 31 3.68765 5.98961 2.30195
4 0 3.24285 0 -3.24285
9 30 7.08051 9.38247 2.30195
1 30 8.32866 10.6306 2.30195
7 0 8.81544 0 -8.81544
24 31 10.4988 12.8007 2.30196
22 31 10.9129 13.2149 2.30196
20 30 12.6859 14.9879 2.30196
27 30 13.9983 16.3002 2.30196
19 0 14.3614 0 -14.3614
15 31 14.787 17.089 2.30195
28 31 14.8202 17.1221 2.30197
10 30 16.1351 18.4371 2.30196
11 30 19.1382 21.4401 2.30195
26 31 20.6119 22.9139 2.30197
8 30 23.1969 25.4988 2.30195
18 30 23.0729 25.3749 2.30196
5 30 24.0317 26.3336 2.30195
25 31 24.5697 26.8717 2.30197
17 30 26.6292 28.9312 2.30197
23 31 27.6986 30.0005 2.30197
14 31 28.3088 30.6108 2.30195
6 30 28.6991 31.0011 2.30196
11 30 247.031 249.333 2.30195
26 31 248.505 250.807 2.30197
19 0 470.148 0 -470.148
15 31 470.574 472.875 2.30195
27 30 469.785 472.087 2.30196
8 30 251.09 253.392 2.30195
17 30 254.522 256.824 2.30197
14 31 256.202 258.504 2.30195
10 30 927.708 930.01 2.30196
18 0 250.966 0 -250.966
5 30 251.925 254.227 2.30195
25 31 252.463 254.765 2.30197
23 0 255.592 0 -255.592
6 30 256.592 258.894 2.30196
1 0 464.115 0 -464.115
28 0 470.607 0 -470.607
29 31 228.509 230.811 2.30197
0 30 228.83 231.132 2.30195
2 0 229.717 0 -229.717
21 31 229.856 232.158 2.30197
4 0 231.136 0 -231.136
16 31 231.581 233.883 2.30195
3 30 231.842 234.144 2.30195
13 0 233.192 0 -233.192
12 31 233.771 236.073 2.30196
9 30 234.974 237.276 2.30195
1 30 236.222 238.524 2.30195
7 0 236.709 0 -236.709
24 31 238.392 240.694 2.30196
22 31 238.806 241.108 2.30196
20 0 240.579 0 -240.579
27 30 241.892 244.193 2.30196
19 30 242.255 244.557 2.30197
15 31 242.68 244.982 2.30195
28 31 242.713 245.015 2.30197
10 30 244.028 246.33 2.30196
15 31 926.36 928.662 2.30195
14 31 484.095 486.397 2.30195
25 31 480.356 482.658 2.30197
20 30 468.472 470.774 2.30196
10 30 471.922 474.224 2.30196
26 31 476.398 478.7 2.30197
8 30 934.77 937.072 2.30195
18 0 478.859 0 -478.859
11 30 979.138 979.236 0.0975386
17 0 938.202 0 -938.202
7 30 464.602 466.904 2.30195
23 31 939.272 941.574 2.30197
9 30 967.081 967.178 0.0975368
6 30 484.486 486.788 2.30196
23 30 483.485 485.787 2.30198
9 30 462.867 465.169 2.30195
24 31 466.285 468.587 2.30196
11 30 474.925 477.227 2.30195
5 30 479.818 482.12 2.30195
17 0 710.309 0 -710.309
22 0 466.699 0 -466.699
14 0 711.989 0 -711.989
8 30 478.983 481.285 2.30195
17 31 482.416 484.718 2.30198
23 30 711.378 713.68 2.30198
29 0 456.402 0 -456.402
0 30 456.723 459.025 2.30195
2 0 457.611 0 -457.611
21 0 457.75 0 -457.75
4 0 459.029 0 -459.029
16 31 459.474 461.776 2.30195
3 30 459.735 462.037 2.30195
13 0 461.085 0 -461.085
12 0 461.664 0 -461.664
25 31 708.249 710.551 2.30197
5 30 935.605 937.907 2.30195
21 31 1369.32 1371.62 2.30197
24 31 940.499 940.673 0.174601
15 31 1184.79 1184.88 0.0975376
29 31 684.296 686.597 2.30197
0 30 684.616 686.918 2.30195
2 30 685.504 687.806 2.30196
21 31 685.643 687.945 2.30197
4 0 686.923 0 -686.923
16 31 687.367 689.669 2.30195
3 0 687.628 0 -687.628
13 0 688.978 0 -688.978
12 0 689.557 0 -689.557
9 30 690.76 693.062 2.30195
1 0 692.008 0 -692.008
7 30 692.495 694.797 2.30195
24 31 694.179 696.48 2.30196
22 0 694.593 0 -694.593
20 30 696.366 698.668 2.30196
27 30 697.678 699.98 2.30196
19 0 698.041 0 -698.041
15 0 698.467 0 -698.467
28 0 698.5 0 -698.5
10 30 699.815 702.117 2.30196
11 30 702.818 705.12 2.30195
26 31 704.292 706.594 2.30197
18 0 706.753 0 -706.753
8 0 706.877 0 -706.877
5 0 707.711 0 -707.711
6 30 712.379 714.681 2.30196
27 0 925.571 0 -925.571
1 30 1375.69 1377.99 2.30195
0 30 1170.94 1171.03 0.0975376
11 30 930.711 930.814 0.102659
19 30 1381.72 1384.02 2.30197
9 30 937.081 937.178 0.0975368
24 31 1180.5 1180.67 0.174601
19 30 925.934 928.236 2.30197
26 31 932.185 934.487 2.30197
24 31 970.499 970.673 0.174601
9 0 1147.08 0 -1147.08
18 0 934.646 0 -934.646
25 31 936.143 937.458 1.31483
14 31 939.882 942.184 2.30195
11 30 949.138 949.236 0.0975386
20 0 924.259 0 -924.259
28 31 926.393 928.695 2.30197
23 31 1395.06 1397.36 2.30197
13 31 1372.66 1374.96 2.30195
29 31 1367.98 1370.28 2.30197
6 30 940.272 942.574 2.30196
17 30 1393.99 1396.29 2.30197
29 31 912.189 914.491 2.30197
0 30 912.509 914.811 2.30195
2 0 913.397 0 -913.397
21 31 913.536 915.838 2.30197
4 0 914.816 0 -914.816
16 31 915.261 917.563 2.30195
3 0 915.521 0 -915.521
13 0 916.871 0 -916.871
12 0 917.451 0 -917.451
9 30 918.654 918.756 0.102657
1 30 919.902 922.204 2.30195
7 30 920.388 922.69 2.30195
24 31 922.072 922.257 0.184841
22 31 922.486 924.788 2.30196
9 30 997.081 997.178 0.0975368
28 30 1382.18 1384.48 2.30197
24 31 1000.5 1000.67 0.174601
