18 60 1.45418 3.75613 2.30195
9 64 1.14449 3.44645 2.30195
47 62 2.11513 4.41708 2.30195
19 0 2.47661 0 -2.47661
24 63 2.41822 4.72018 2.30195
0 61 1067.01 1067.11 0.0975374
34 0 1.59634 0 -1.59634
4 60 1.6178 3.91975 2.30195
46 79 1030.37 1030.46 0.097537
53 77 1056.53 1056.63 0.0975367
59 75 1.89655 4.1985 2.30195
9 64 1081.14 1081.24 0.0975382
16 60 1059.05 1059.15 0.0975377
13 60 979.971 980.069 0.0975372
31 81 2.8737 5.17567 2.30197
46 79 1060.37 1060.46 0.097537
9 64 991.144 991.242 0.0975382
37 0 2.91058 0 -2.91058
12 0 3.26717 0 -3.26717
38 84 938.31 938.413 0.102657
43 81 4.0999 6.40186 2.30195
58 70 4.47252 6.77447 2.30195
16 60 969.053 969.156 0.102658
25 68 6.31645 8.6184 2.30195
53 77 6.52796 8.82991 2.30195
28 63 6.6835 8.98545 2.30195
27 60 6.46127 8.76322 2.30195
11 60 926.542 928.844 2.30195
26 60 941.083 941.268 0.184833
30 83 7.64245 9.94441 2.30195
29 63 7.20116 9.50311 2.30195
35 69 7.74888 10.0508 2.30195
18 60 1051.45 1051.55 0.0975366
2 60 7.79455 10.0965 2.30195
45 80 1070.29 1070.39 0.0975373
16 60 9.05326 11.3552 2.30195
52 72 9.80184 12.1038 2.30195
42 66 985.769 985.872 0.102658
8 64 10.0678 12.3698 2.30195
51 76 9.66307 11.965 2.30195
44 73 9.78583 12.0878 2.30195
49 74 10.1795 12.4815 2.30195
46 79 10.3671 12.6691 2.30195
33 0 10.4925 0 -10.4925
22 63 10.4813 12.7832 2.30195
39 66 976.536 976.639 0.102658
44 73 969.786 969.883 0.0975367
13 63 931.544 931.647 0.10266
42 66 1195.77 1195.87 0.0975383
0 61 977.009 977.106 0.0975374
9 64 1051.14 1051.24 0.0975382
28 63 966.684 966.781 0.0975369
54 71 12.7522 15.0542 2.30195
40 67 12.7608 15.0628 2.30195
20 63 13.3532 15.6552 2.30195
57 0 13.1814 0 -13.1814
11 60 14.9686 17.2706 2.30195
17 61 19.3226 21.6246 2.30195
1 61 19.1819 21.4839 2.30195
14 64 1197.24 1197.42 0.184834
50 74 978.59 978.692 0.102658
51 76 969.663 969.761 0.097538
41 0 15.7359 0 -15.7359
3 62 13.981 16.2829 2.30195
10 64 14.1551 16.457 2.30196
14 64 708.911 711.213 2.30195
42 66 709.449 711.751 2.30195
23 83 481.127 483.429 2.30195
39 66 16.536 18.8379 2.30195
56 82 18.344 20.6459 2.30195
0 61 17.0087 19.3106 2.30195
36 63 16.6284 18.9303 2.30195
50 74 18.5898 20.8917 2.30195
7 0 18.6979 0 -18.6979
46 79 970.367 970.465 0.097537
21 0 20.2127 0 -20.2127
15 0 20.4557 0 -20.4557
45 80 20.2912 22.5932 2.30195
13 60 19.9711 22.2731 2.30195
43 81 934.1 934.203 0.102657
55 78 480.002 482.304 2.30195
53 77 1146.53 1146.63 0.0975367
3 62 973.981 974.079 0.0975389
38 80 710.417 712.719 2.30196
32 0 20.7636 0 -20.7636
5 60 20.6991 23.001 2.30195
26 60 1199.51 1199.61 0.097537
23 83 25.3402 27.6422 2.30195
55 78 24.2154 26.5173 2.30195
14 64 25.2316 27.5336 2.30195
42 66 25.7689 28.0708 2.30195
55 78 935.788 936.117 0.328706
23 83 1195.34 1195.44 0.097538
1 0 930.755 0 -930.755
42 66 1135.77 1135.87 0.0975383
38 84 26.7372 29.0392 2.30195
50 74 1068.59 1068.69 0.102658
6 62 27.5268 29.8287 2.30195
40 67 924.334 924.436 0.102658
48 62 28.1382 30.4402 2.30195
23 83 1075.34 1075.44 0.102658
26 60 29.5097 31.8117 2.30195
6 62 1166.99 1167.1 0.102659
32 0 248.657 0 -248.657
5 0 248.592 0 -248.592
42 66 1075.77 1075.87 0.0975383
45 80 248.184 250.486 2.30195
13 60 247.864 250.166 2.30195
15 0 248.349 0 -248.349
36 63 1066.63 1066.73 0.0975363
17 62 247.216 249.518 2.30195
13 60 1069.97 1070.07 0.0975372
21 0 248.106 0 -248.106
40 67 1062.76 1062.86 0.102658
58 70 994.473 994.57 0.0975381
48 62 256.031 258.333 2.30195
8 64 970.068 970.165 0.0975386
46 79 1150.37 1150.46 0.097537
14 64 253.125 255.427 2.30195
6 62 255.42 257.722 2.30195
23 83 253.233 255.535 2.30195
1 60 247.075 249.377 2.30195
9 64 229.038 231.34 2.30195
18 60 229.347 231.649 2.30195
34 0 229.49 0 -229.49
4 60 229.511 231.813 2.30195
59 75 229.79 232.092 2.30195
47 62 230.008 232.31 2.30195
24 63 230.311 232.613 2.30195
19 0 230.37 0 -230.37
31 0 230.767 0 -230.767
37 0 230.804 0 -230.804
12 0 231.16 0 -231.16
43 81 231.993 234.295 2.30195
58 70 232.366 234.668 2.30195
25 68 234.21 236.512 2.30195
27 0 234.355 0 -234.355
53 77 234.421 236.723 2.30195
28 63 234.577 236.879 2.30195
29 0 235.094 0 -235.094
30 83 235.536 237.838 2.30195
35 69 235.642 237.944 2.30195
2 0 235.688 0 -235.688
16 60 236.947 239.248 2.30195
51 76 237.556 239.858 2.30195
44 73 237.679 239.981 2.30195
52 72 237.695 239.997 2.30195
8 64 237.961 240.263 2.30195
49 74 238.073 240.375 2.30195
46 79 238.26 240.562 2.30195
22 0 238.375 0 -238.375
33 0 238.386 0 -238.386
54 71 240.645 242.947 2.30195
40 67 240.654 242.956 2.30195
57 84 241.075 243.377 2.30196
20 63 241.246 243.548 2.30195
3 62 241.874 244.176 2.30195
26 60 1079.51 1079.61 0.102657
10 64 242.048 244.35 2.30196
11 60 242.862 245.164 2.30195
41 67 243.629 245.931 2.30196
39 66 244.429 246.731 2.30195
36 63 244.522 246.824 2.30195
0 61 244.902 247.204 2.30195
56 82 246.237 248.539 2.30195
50 74 246.483 248.785 2.30195
7 62 246.591 248.893 2.30195
18 60 991.454 991.552 0.0975366
36 63 976.628 976.726 0.0975363
50 74 930.163 930.265 0.102658
26 60 989.51 989.612 0.102657
17 62 930.896 933.198 2.30195
57 84 924.754 927.056 2.30196
23 65 709.02 711.322 2.30195
52 72 969.802 969.899 0.0975368
40 67 972.761 972.863 0.102658
42 66 481.555 483.857 2.30195
43 81 1144.1 1144.2 0.0975374
55 78 252.109 254.411 2.30195
42 66 253.662 255.964 2.30195
49 74 1060.18 1060.28 0.0975369
45 80 1130.29 1130.39 0.0975373
43 81 1054.1 1054.2 0.0975374
38 84 986.737 986.835 0.0975369
42 66 937.342 937.445 0.102658
38 84 1136.74 1136.83 0.0975369
49 74 970.18 970.277 0.0975369
38 84 254.63 256.932 2.30195
49 74 1150.18 1150.28 0.0975369
45 80 980.291 980.394 0.102657
26 60 257.403 259.705 2.30195
8 64 1150.07 1150.17 0.0975386
56 82 978.344 978.441 0.0975378
43 81 994.1 994.197 0.0975374
28 63 1056.68 1056.78 0.0975369
14 64 936.805 939.107 2.30195
18 63 931.454 931.552 0.0975402
1 61 474.968 477.27 2.30195
48 62 1167.6 1167.93 0.328705
58 70 1054.47 1054.57 0.0975381
57 67 468.968 471.27 2.30196
10 61 469.942 472.244 2.30195
16 62 464.84 467.142 2.30196
39 66 472.322 474.624 2.30195
15 0 476.242 0 -476.242
30 83 463.429 465.731 2.30195
13 60 475.758 478.06 2.30195
48 62 483.925 486.227 2.30195
14 64 481.018 483.32 2.30195
35 69 463.535 465.837 2.30195
3 62 469.767 472.069 2.30195
5 61 476.486 478.788 2.30195
0 61 472.795 475.097 2.30195
45 80 476.078 478.38 2.30195
6 62 483.313 485.615 2.30195
2 60 463.581 465.883 2.30195
8 64 465.854 468.156 2.30195
26 60 485.296 487.598 2.30195
33 0 466.279 0 -466.279
49 74 465.966 468.268 2.30195
44 73 465.572 467.874 2.30195
20 63 469.14 471.442 2.30195
41 67 471.522 473.824 2.30196
7 0 474.484 0 -474.484
46 79 466.154 468.456 2.30195
51 76 465.45 467.752 2.30195
54 71 468.539 470.841 2.30195
36 63 472.415 474.717 2.30195
38 84 482.524 484.826 2.30195
29 60 462.988 465.29 2.30195
22 63 466.268 468.57 2.30195
21 0 475.999 0 -475.999
52 72 465.588 467.89 2.30195
40 67 468.547 470.849 2.30195
11 60 470.755 473.057 2.30195
50 74 474.376 476.678 2.30195
17 0 475.109 0 -475.109
32 0 476.55 0 -476.55
9 64 456.931 459.233 2.30195
18 60 457.241 459.543 2.30195
34 65 457.383 459.685 2.30195
4 0 457.404 0 -457.404
59 75 457.683 459.985 2.30195
47 62 457.902 460.204 2.30195
24 63 458.205 460.507 2.30195
19 65 458.263 460.565 2.30195
31 60 458.66 460.962 2.30195
37 0 458.697 0 -458.697
12 0 459.054 0 -459.054
43 81 459.886 462.188 2.30195
58 70 460.259 462.561 2.30195
25 68 462.103 464.405 2.30195
27 60 462.248 464.55 2.30195
53 77 462.314 464.616 2.30195
28 63 462.47 464.772 2.30195
56 82 474.13 476.432 2.30195
48 61 939.711 942.013 2.30196
6 62 711.207 713.508 2.30195
3 62 1063.98 1064.08 0.0975389
58 70 1144.47 1144.57 0.0975381
9 64 684.824 687.126 2.30195
18 60 685.134 687.436 2.30195
34 0 685.276 0 -685.276
4 0 685.298 0 -685.298
59 75 685.576 687.878 2.30195
47 62 685.795 688.097 2.30195
24 63 686.098 688.4 2.30195
19 0 686.156 0 -686.156
31 0 686.553 0 -686.553
37 0 686.59 0 -686.59
12 0 686.947 0 -686.947
43 81 687.78 690.082 2.30195
58 70 688.152 690.454 2.30195
25 68 689.996 692.298 2.30195
27 0 690.141 0 -690.141
53 77 690.208 692.51 2.30195
28 69 690.363 692.665 2.30196
29 0 690.881 0 -690.881
30 63 691.322 693.624 2.30195
35 0 691.429 0 -691.429
2 63 691.474 693.776 2.30196
16 60 692.733 695.035 2.30195
51 76 693.343 695.645 2.30195
44 73 693.466 695.768 2.30195
52 72 693.482 695.784 2.30195
8 64 693.748 696.05 2.30195
49 75 693.859 696.161 2.30196
46 79 694.047 696.349 2.30195
22 0 694.161 0 -694.161
33 0 694.172 0 -694.172
54 71 696.432 698.734 2.30195
40 67 696.441 698.743 2.30195
57 0 696.861 0 -696.861
20 63 697.033 699.335 2.30195
3 62 697.661 699.963 2.30195
10 0 697.835 0 -697.835
11 60 698.648 700.95 2.30195
41 0 699.416 0 -699.416
39 66 700.216 702.518 2.30195
36 63 700.308 702.61 2.30195
0 61 700.688 702.99 2.30195
56 82 702.024 704.326 2.30195
50 74 702.27 704.571 2.30195
7 69 702.378 704.68 2.30196
1 64 702.862 705.164 2.30196
17 0 703.002 0 -703.002
13 83 703.651 705.953 2.30196
21 0 703.892 0 -703.892
45 79 703.971 706.273 2.30196
15 64 704.135 706.437 2.30195
5 60 704.379 706.681 2.30195
32 0 704.443 0 -704.443
55 78 707.895 710.197 2.30195
21 63 1159.68 1161.98 2.30195
6 61 939.1 941.402 2.30195
8 64 1060.07 1060.17 0.0975386
44 73 1059.79 1059.88 0.0975367
55 78 986.628 986.803 0.174594
18 60 1141.45 1141.55 0.0975366
59 75 991.897 991.994 0.0975373
53 77 936.528 936.625 0.0975367
23 83 985.34 985.438 0.097538
13 60 1129.97 1130.07 0.0975372
53 77 966.528 966.625 0.0975367
52 72 1059.8 1059.9 0.0975368
28 63 1146.68 1146.78 0.0975369
48 62 711.818 714.12 2.30195
41 0 927.309 0 -927.309
26 60 713.189 715.491 2.30195
5 60 932.272 934.574 2.30195
32 63 932.337 934.639 2.30195
5 60 1170.33 1170.43 0.102658
59 75 931.897 931.999 0.102657
24 63 932.418 932.516 0.0975374
20 63 924.926 927.228 2.30195
56 82 929.917 930.02 0.102658
45 80 931.864 931.967 0.102657
9 64 931.144 931.247 0.102658
47 62 932.115 932.218 0.102659
28 63 936.684 936.786 0.102657
7 62 930.271 932.573 2.30195
54 71 924.325 926.627 2.30195
21 63 931.786 934.088 2.30195
3 62 943.981 944.084 0.102659
23 83 936.913 937.016 0.102658
55 78 1134.22 1134.31 0.0975381
9 64 912.717 912.82 0.102658
18 60 913.027 913.13 0.102657
34 0 913.169 0 -913.169
4 60 913.191 915.493 2.30195
59 75 913.47 913.572 0.102657
47 62 913.688 913.791 0.102659
24 63 913.991 914.094 0.102657
19 0 914.05 0 -914.05
31 60 914.447 916.749 2.30195
37 67 914.484 916.786 2.30195
12 61 914.84 917.142 2.30195
43 81 915.673 915.776 0.102657
58 70 916.046 916.148 0.102658
25 68 917.889 920.191 2.30195
27 64 918.034 920.336 2.30196
53 77 918.101 918.204 0.102657
28 63 918.256 918.359 0.102657
29 69 918.774 921.076 2.30196
30 83 919.215 921.517 2.30195
35 69 919.322 921.624 2.30195
2 60 919.368 921.67 2.30195
16 60 920.626 920.729 0.102658
51 76 921.236 921.339 0.102658
44 73 921.359 921.461 0.102657
52 72 921.375 921.477 0.102657
8 64 921.641 921.743 0.102659
49 74 921.753 921.855 0.102657
46 79 921.94 922.043 0.102657
22 63 922.054 924.356 2.30195
33 63 922.065 924.367 2.30195
47 62 1142.12 1142.21 0.0975388
14 64 1164.7 1165.03 0.328706
15 0 1159.92 0 -1159.92
47 62 992.115 992.213 0.0975388
24 63 992.418 992.516 0.0975374
36 83 928.201 928.304 0.10266
39 66 928.109 928.212 0.102658
3 62 925.554 925.657 0.102659
10 61 925.728 928.03 2.30195
0 61 928.582 928.684 0.102657
15 64 932.029 934.331 2.30195
58 70 934.473 934.575 0.102658
56 82 1068.34 1068.44 0.0975378
51 76 939.663 939.766 0.102658
16 60 939.053 939.156 0.102658
8 64 940.068 940.17 0.102659
44 73 939.786 939.888 0.102657
46 79 940.367 940.47 0.102657
52 72 939.802 939.899 0.0975368
49 74 940.18 940.282 0.102657
