27 64 0.723565 3.02552 2.30195
38 60 1.09052 3.39248 2.30196
34 0 5.79101 0 -5.79101
12 0 919.35 0 -919.35
33 0 6.36919 0 -6.36919
36 0 6.15711 0 -6.15711
28 64 1.12423 3.42618 2.30195
21 62 1131.68 1131.78 0.0975366
58 61 3.94447 6.24643 2.30196
53 60 3.50283 5.80478 2.30195
55 61 3.44076 5.74273 2.30196
6 65 1132.16 1132.26 0.097537
46 60 922.39 924.692 2.30195
51 60 1168.6 1168.93 0.328705
19 63 925.096 927.398 2.30195
50 60 4.50576 6.80771 2.30196
37 0 4.77121 0 -4.77121
4 61 4.21692 6.51888 2.30195
30 0 4.59974 0 -4.59974
17 63 4.1684 6.47036 2.30195
29 0 5.39187 0 -5.39187
55 0 687.121 0 -687.121
39 0 1148.05 0 -1148.05
28 64 684.804 687.106 2.30195
7 0 1158.83 0 -1158.83
0 0 918.027 0 -918.027
38 60 684.77 687.072 2.30196
27 64 684.403 686.705 2.30195
10 0 6.27257 0 -6.27257
8 0 6.26492 0 -6.26492
54 0 921.296 0 -921.296
43 0 923.181 0 -923.181
9 0 918.83 0 -918.83
0 0 6.45377 0 -6.45377
14 0 6.96105 0 -6.96105
47 63 1155.21 1157.51 2.30197
42 60 6.47111 8.77306 2.30195
37 0 1144.24 0 -1144.24
9 0 7.25671 0 -7.25671
12 65 7.77667 10.0786 2.30195
1 61 7.69494 9.99689 2.30195
13 65 8.08352 10.3855 2.30196
42 60 918.044 918.147 0.102658
40 0 8.13923 0 -8.13923
32 0 1161.35 0 -1161.35
28 62 912.697 914.999 2.30196
39 0 8.5849 0 -8.5849
16 62 1136.38 1136.48 0.0975383
54 60 9.72343 12.0254 2.30196
24 62 10.2961 12.598 2.30195
17 63 1114.17 1114.27 0.0975383
46 60 10.8167 13.1187 2.30195
23 0 11.5912 0 -11.5912
43 60 11.6083 13.9103 2.30196
37 0 916.344 0 -916.344
17 63 934.168 934.271 0.102658
14 0 1146.43 0 -1146.43
24 62 1120.3 1120.39 0.0975384
59 60 12.1617 14.4637 2.30196
45 60 13.3333 15.6352 2.30195
26 62 13.4811 15.783 2.30195
19 63 13.5235 15.8254 2.30195
4 61 915.79 918.092 2.30195
31 61 14.5151 16.8171 2.30196
2 65 14.4911 16.7931 2.30195
41 63 1157.2 1159.5 2.30197
49 60 15.4431 17.745 2.30195
47 60 15.7414 18.0433 2.30195
3 65 15.6821 17.9841 2.30195
50 0 916.079 0 -916.079
34 60 917.364 919.666 2.30197
2 65 944.491 944.594 0.102658
13 0 1147.55 0 -1147.55
15 62 16.8708 19.1727 2.30195
22 63 15.9059 18.2078 2.30195
33 0 917.942 0 -917.942
7 65 930.936 933.238 2.30196
6 65 1102.16 1102.26 0.097537
23 62 1151.06 1153.36 2.30196
44 0 16.9541 0 -16.9541
41 0 17.7332 0 -17.7332
25 63 17.8832 20.1852 2.30196
56 65 18.4047 20.7066 2.30196
20 64 19.056 21.358 2.30195
59 0 923.735 0 -923.735
2 65 1124.49 1124.59 0.0975376
7 0 19.3627 0 -19.3627
23 63 923.164 925.466 2.30195
18 0 19.3164 0 -19.3164
5 65 19.5607 21.8626 2.30195
53 0 1142.97 0 -1142.97
40 0 919.712 0 -919.712
30 0 1144.07 0 -1144.07
38 60 912.664 914.965 2.30196
48 60 20.1382 22.4402 2.30195
49 63 1154.91 1157.21 2.30197
32 0 21.8837 0 -21.8837
11 61 20.5437 22.8457 2.30195
5 65 931.134 933.436 2.30195
21 62 21.6811 23.9831 2.30195
6 65 22.161 24.463 2.30195
53 0 915.076 0 -915.076
46 60 1150.28 1150.39 0.102658
35 61 23.0919 25.3938 2.30197
16 62 26.3826 28.6845 2.30195
57 65 26.1945 28.4965 2.30197
13 0 919.657 0 -919.657
29 0 1144.86 0 -1144.86
10 0 917.846 0 -917.846
51 60 29.131 31.433 2.30195
52 60 29.0121 31.314 2.30196
3 65 1155.15 1157.45 2.30195
11 0 248.437 0 -248.437
20 64 246.949 249.251 2.30195
32 0 249.777 0 -249.777
56 0 1157.87 0 -1157.87
43 0 1151.07 0 -1151.07
15 62 1156.34 1156.44 0.102657
23 63 467.378 469.68 2.30195
19 63 469.31 471.612 2.30195
48 60 248.031 250.333 2.30195
46 60 466.603 468.905 2.30195
4 61 1143.68 1145.99 2.30195
34 0 1145.26 0 -1145.26
5 65 247.454 249.756 2.30195
57 65 254.088 256.39 2.30197
45 60 1152.8 1155.1 2.30195
8 0 917.838 0 -917.838
26 62 925.054 927.356 2.30195
2 65 926.064 926.167 0.102658
2 65 470.278 472.58 2.30195
7 61 247.256 249.558 2.30195
16 62 254.276 256.578 2.30195
52 60 256.905 259.207 2.30196
57 65 1165.66 1167.96 2.30197
33 0 1145.84 0 -1145.84
48 60 1130.14 1130.24 0.0975384
11 0 1160.01 0 -1160.01
44 0 472.741 0 -472.741
18 64 247.21 249.512 2.30195
13 0 463.87 0 -463.87
41 0 473.52 0 -473.52
6 65 250.054 252.356 2.30195
51 60 257.024 259.326 2.30195
28 64 1158.89 1158.99 0.102658
40 61 463.926 466.228 2.30196
27 64 1110.72 1110.82 0.0975372
27 64 228.617 230.919 2.30195
38 60 228.984 231.286 2.30196
28 64 229.017 231.319 2.30195
55 0 231.334 0 -231.334
53 60 231.396 233.698 2.30195
58 61 231.838 234.14 2.30196
17 63 232.062 234.364 2.30195
4 61 232.11 234.412 2.30195
50 0 232.399 0 -232.399
30 0 232.493 0 -232.493
37 60 232.664 234.966 2.30196
29 0 233.285 0 -233.285
34 0 233.684 0 -233.684
36 0 234.05 0 -234.05
8 0 234.158 0 -234.158
10 0 234.166 0 -234.166
33 0 234.262 0 -234.262
0 0 234.347 0 -234.347
42 60 234.364 236.666 2.30195
14 0 234.854 0 -234.854
9 61 235.15 237.452 2.30195
1 61 235.588 237.89 2.30195
12 65 235.67 237.972 2.30195
13 0 235.977 0 -235.977
40 0 236.032 0 -236.032
39 0 236.478 0 -236.478
54 60 237.617 239.919 2.30196
24 62 238.189 240.491 2.30195
46 60 238.71 241.012 2.30195
23 63 239.484 241.786 2.30195
43 60 239.502 241.804 2.30196
59 0 240.055 0 -240.055
45 60 241.227 243.528 2.30195
26 62 241.374 243.676 2.30195
19 63 241.417 243.719 2.30195
2 65 242.384 244.686 2.30195
31 0 242.408 0 -242.408
49 0 243.336 0 -243.336
3 65 243.575 245.877 2.30195
47 60 243.635 245.937 2.30195
22 63 243.799 246.101 2.30195
15 62 244.764 247.066 2.30195
44 60 244.847 247.149 2.30196
41 0 245.626 0 -245.626
25 63 245.776 248.078 2.30196
56 0 246.298 0 -246.298
20 64 1158.52 1158.62 0.102656
0 0 1145.92 0 -1145.92
48 60 1100.14 1100.24 0.0975384
58 61 1143.41 1145.71 2.30196
35 0 250.985 0 -250.985
21 62 249.574 251.876 2.30195
30 0 916.173 0 -916.173
55 61 915.014 917.316 2.30196
21 62 951.681 951.779 0.0975366
50 0 1143.97 0 -1143.97
58 61 915.517 917.819 2.30196
21 62 1101.68 1101.78 0.0975366
29 0 916.965 0 -916.965
44 0 1156.42 0 -1156.42
24 62 921.869 921.972 0.102658
18 61 1158.78 1161.08 2.30197
28 64 1140.59 1140.78 0.184834
55 0 1142.91 0 -1142.91
1 0 1147.16 0 -1147.16
14 0 918.534 0 -918.534
36 0 917.73 0 -917.73
49 0 927.016 0 -927.016
12 0 1147.24 0 -1147.24
1 0 919.268 0 -919.268
42 60 1146.47 1146.57 0.0975381
39 0 920.158 0 -920.158
31 61 926.088 928.39 2.30196
5 0 1159.03 0 -1159.03
22 63 1155.37 1157.67 2.30195
36 60 1145.62 1147.93 2.30197
17 63 915.741 915.844 0.102658
27 64 912.297 912.399 0.102657
35 64 1162.56 1164.86 2.30198
16 62 1106.38 1106.48 0.0975383
10 0 1145.74 0 -1145.74
9 0 1146.72 0 -1146.72
40 0 1147.61 0 -1147.61
42 60 1116.47 1116.57 0.0975381
47 60 471.528 473.83 2.30195
25 64 473.67 475.972 2.30196
7 61 475.149 477.451 2.30195
35 64 934.665 936.967 2.30198
51 60 712.811 715.113 2.30195
12 65 463.563 465.865 2.30195
31 61 470.302 472.604 2.30196
49 60 471.23 473.532 2.30195
11 0 476.33 0 -476.33
52 60 484.799 487.101 2.30196
1 61 463.481 465.783 2.30195
59 0 467.948 0 -467.948
43 0 467.395 0 -467.395
3 61 927.255 929.557 2.30196
21 62 477.468 479.77 2.30195
51 60 484.918 487.219 2.30195
9 0 463.043 0 -463.043
41 0 929.306 0 -929.306
26 62 469.268 471.57 2.30195
6 65 477.948 480.249 2.30195
57 0 481.981 0 -481.981
14 0 462.748 0 -462.748
47 0 927.314 0 -927.314
45 60 469.12 471.422 2.30195
59 60 1379.52 1381.82 2.30196
45 0 924.906 0 -924.906
