7 0 0.565535 0 -0.565535
4 0 0.66547 0 -0.66547
11 0 1379.07 0 -1379.07
16 30 1389.95 1392.25 2.30195
5 30 1187.25 1187.35 0.0975414
13 0 1.32435 0 -1.32435
3 30 914.918 917.22 2.30196
3 0 3.34506 0 -3.34506
23 30 1108.84 1108.94 0.0975401
15 0 1149.61 0 -1149.61
13 30 1140.79 1143.09 2.30195
18 30 3.82326 6.12522 2.30195
26 30 5.18471 7.48667 2.30195
0 30 1390.77 1393.07 2.30195
21 30 7.39287 9.69482 2.30195
15 0 10.1459 0 -10.1459
4 0 912.238 0 -912.238
11 0 11.7118 0 -11.7118
1 0 11.7702 0 -11.7702
14 0 12.888 0 -12.888
10 0 13.733 0 -13.733
6 30 14.2666 16.5685 2.30196
2 0 14.3224 0 -14.3224
23 30 1048.84 1048.94 0.0975401
19 30 16.2919 18.5938 2.30195
5 30 17.2523 19.5542 2.30196
8 0 18.5855 0 -18.5855
27 30 19.8193 22.1212 2.30195
28 0 20.424 0 -20.424
12 0 20.459 0 -20.459
24 0 22.0597 0 -22.0597
20 30 22.3668 24.6687 2.30195
16 30 22.588 24.89 2.30195
25 0 22.6858 0 -22.6858
10 30 1381.09 1383.39 2.30196
0 30 23.406 25.7079 2.30195
22 0 24.9264 0 -24.9264
29 0 25.026 0 -25.026
17 30 25.0562 27.3582 2.30195
19 30 1036.29 1036.39 0.0975378
9 30 25.8474 28.1493 2.30195
23 30 28.8433 31.1452 2.30196
5 30 1166.88 1166.98 0.102661
29 0 252.919 0 -252.919
8 30 246.479 248.781 2.30196
20 0 250.26 0 -250.26
28 0 248.317 0 -248.317
27 0 931.392 0 -931.392
22 30 252.82 255.122 2.30195
24 30 249.953 252.255 2.30195
24 30 477.846 480.148 2.30195
2 0 1381.68 0 -1381.68
24 0 933.633 0 -933.633
25 0 250.579 0 -250.579
27 30 247.713 250.014 2.30195
11 0 467.498 0 -467.498
12 0 476.245 0 -476.245
25 0 478.472 0 -478.472
16 30 250.481 252.783 2.30195
17 0 252.949 0 -252.949
0 30 251.299 253.601 2.30195
20 0 478.153 0 -478.153
0 30 934.979 937.281 2.30195
16 30 478.375 480.676 2.30195
12 0 248.352 0 -248.352
0 30 479.192 481.494 2.30195
27 0 475.606 0 -475.606
1 30 467.557 469.859 2.30195
9 30 253.741 256.043 2.30195
23 30 256.737 259.038 2.30196
23 30 484.63 486.932 2.30196
6 0 470.053 0 -470.053
7 0 228.459 0 -228.459
4 0 228.559 0 -228.559
13 0 229.218 0 -229.218
3 0 231.238 0 -231.238
18 30 231.717 234.018 2.30195
26 30 233.078 235.38 2.30195
21 30 235.286 237.588 2.30195
15 30 238.039 240.341 2.30196
11 30 239.605 241.907 2.30195
1 0 239.663 0 -239.663
14 0 240.781 0 -240.781
10 0 241.626 0 -241.626
6 30 242.16 244.462 2.30196
2 0 242.216 0 -242.216
19 30 244.185 246.487 2.30195
5 30 245.146 247.447 2.30196
19 30 1186.29 1186.39 0.0975378
19 30 1156.29 1156.39 0.0975378
19 30 1066.29 1066.39 0.0975378
6 30 1381.63 1383.93 2.30196
8 0 1158.05 0 -1158.05
28 0 1159.89 0 -1159.89
11 30 1151.18 1153.48 2.30195
26 30 1144.65 1146.95 2.30195
21 0 1146.86 0 -1146.86
1 0 1151.24 0 -1151.24
19 30 1126.29 1126.39 0.0975378
10 0 1153.2 0 -1153.2
2 0 1153.79 0 -1153.79
25 0 1162.15 0 -1162.15
5 30 1156.72 1156.82 0.102661
14 30 1152.35 1154.66 2.30195
3 0 1142.81 0 -1142.81
6 0 1153.73 0 -1153.73
23 30 1138.84 1138.94 0.0975401
20 30 1161.83 1164.13 2.30195
16 30 1162.05 1164.36 2.30195
23 30 1018.84 1018.94 0.0975401
15 0 1377.51 0 -1377.51
14 0 468.674 0 -468.674
2 0 470.109 0 -470.109
9 30 481.634 483.936 2.30195
25 0 934.259 0 -934.259
2 30 925.895 928.197 2.30196
19 30 472.078 474.38 2.30195
5 30 473.039 475.341 2.30196
8 30 474.372 476.674 2.30196
19 30 927.865 927.968 0.102658
12 0 932.032 0 -932.032
1 0 923.343 0 -923.343
11 30 923.285 925.587 2.30195
15 0 921.719 0 -921.719
21 0 918.966 0 -918.966
10 0 925.306 0 -925.306
21 30 463.179 465.481 2.30195
13 0 912.897 0 -912.897
22 30 480.713 483.015 2.30195
29 0 480.812 0 -480.812
23 30 712.523 714.825 2.30196
22 30 708.606 710.908 2.30195
29 0 708.706 0 -708.706
21 30 1374.75 1377.05 2.30195
15 0 465.932 0 -465.932
10 0 469.519 0 -469.519
28 0 476.211 0 -476.211
17 0 480.843 0 -480.843
14 0 924.461 0 -924.461
5 30 928.825 931.127 2.30196
7 0 456.352 0 -456.352
4 30 456.452 458.754 2.30196
13 0 457.111 0 -457.111
3 0 459.132 0 -459.132
18 30 459.61 461.912 2.30195
26 30 460.971 463.273 2.30195
0 30 1162.87 1165.17 2.30195
22 0 1164.39 0 -1164.39
29 30 1164.49 1166.79 2.30197
17 0 1164.52 0 -1164.52
9 30 1165.31 1167.62 2.30195
24 0 1161.53 0 -1161.53
27 0 1159.29 0 -1159.29
12 0 1159.93 0 -1159.93
18 30 1143.29 1143.39 0.102658
18 30 1173.82 1173.92 0.0975378
25 0 1390.05 0 -1390.05
14 30 1380.25 1382.55 2.30195
13 0 1368.68 0 -1368.68
7 0 912.139 0 -912.139
4 30 1140.13 1142.43 2.30196
23 30 1078.84 1078.94 0.0975401
7 30 1140.03 1142.33 2.30195
26 30 1372.54 1372.65 0.102659
8 0 1385.95 0 -1385.95
1 0 1379.13 0 -1379.13
19 30 1096.29 1096.39 0.0975378
26 0 916.758 0 -916.758
3 30 1370.7 1373.01 2.30196
9 30 709.527 711.829 2.30195
23 30 988.843 988.946 0.10266
19 30 1006.29 1006.39 0.0975378
18 30 915.396 917.698 2.30195
16 0 934.161 0 -934.161
17 0 708.736 0 -708.736
22 0 936.499 0 -936.499
17 0 936.629 0 -936.629
29 30 936.599 938.901 2.30197
23 30 958.843 958.941 0.0975401
20 0 933.94 0 -933.94
4 30 1368.02 1370.33 2.30196
23 30 940.416 940.519 0.10266
7 30 684.245 686.547 2.30195
4 0 684.345 0 -684.345
13 30 685.004 687.306 2.30195
3 30 687.025 689.327 2.30196
18 30 687.503 689.805 2.30195
26 0 688.864 0 -688.864
21 0 691.073 0 -691.073
15 30 693.826 696.128 2.30196
11 0 695.391 0 -695.391
1 30 695.45 697.752 2.30195
14 0 696.568 0 -696.568
10 0 697.413 0 -697.413
6 0 697.946 0 -697.946
2 0 698.002 0 -698.002
19 30 699.972 702.274 2.30195
5 0 700.932 0 -700.932
8 0 702.265 0 -702.265
27 0 703.499 0 -703.499
28 0 704.104 0 -704.104
12 0 704.139 0 -704.139
24 0 705.739 0 -705.739
20 0 706.046 0 -706.046
16 30 706.268 708.57 2.30195
25 0 706.366 0 -706.366
0 30 707.086 709.388 2.30195
7 0 1367.93 0 -1367.93
19 30 946.292 946.389 0.0975378
6 30 925.84 928.142 2.30196
20 0 1389.73 0 -1389.73
8 0 930.159 0 -930.159
28 0 931.997 0 -931.997
22 0 1392.29 0 -1392.29
9 30 937.42 939.722 2.30195
19 30 976.292 976.389 0.0975378
23 30 1198.84 1198.94 0.0975401
23 30 1168.84 1168.94 0.0975401
9 30 1393.21 1393.31 0.102657
12 0 1387.82 0 -1387.82
17 0 1392.42 0 -1392.42
29 0 1392.39 0 -1392.39
28 0 1387.78 0 -1387.78
27 30 1387.18 1389.48 2.30195
24 0 1389.42 0 -1389.42
