22 55 0.12232 2.42427 2.30195
15 54 0.911411 3.21336 2.30195
4 50 2.82892 5.13087 2.30195
42 60 2.65173 4.95369 2.30196
15 54 1050.91 1051.01 0.0975373
30 62 3.00295 5.3049 2.30195
43 67 1.40345 3.7054 2.30195
13 55 967.217 967.315 0.0975398
27 57 1.66346 3.96542 2.30196
22 52 1050.12 1050.22 0.102658
33 61 5.02557 7.32753 2.30196
38 58 5.89244 8.19439 2.30195
26 0 6.98341 0 -6.98341
45 61 5.64176 7.94372 2.30196
31 57 6.52425 8.8262 2.30195
8 50 6.74216 9.04411 2.30195
13 55 7.21722 9.51918 2.30196
27 55 1111.66 1111.76 0.0975395
28 55 1156.91 1159.21 2.30195
44 59 7.83728 10.1392 2.30195
29 62 7.75376 10.0557 2.30195
41 60 7.6847 9.98665 2.30195
36 65 1188.09 1188.19 0.0975377
24 61 7.96312 10.2651 2.30195
0 53 1090.2 1090.3 0.0975372
12 56 1155.04 1157.34 2.30195
1 56 9.32341 11.6254 2.30195
0 53 10.2032 12.5052 2.30195
6 50 9.83712 12.1391 2.30195
47 60 9.82209 12.1241 2.30196
31 57 1056.52 1056.62 0.0975373
27 55 1051.66 1051.77 0.102659
11 56 11.579 13.8809 2.30195
18 52 11.09 13.3919 2.30195
14 52 1187.19 1187.29 0.0975371
22 52 1110.12 1110.22 0.0975384
42 60 1072.88 1073.21 0.32871
43 67 1141.4 1141.5 0.0975363
39 51 1163.62 1163.72 0.102658
40 54 11.618 13.92 2.30196
14 52 17.1915 19.4935 2.30195
5 50 14.8759 17.1779 2.30195
12 50 15.5759 17.8778 2.30195
48 60 16.7995 19.1014 2.30195
7 51 16.5437 18.8457 2.30195
28 0 17.4394 0 -17.4394
19 55 17.7145 20.0164 2.30195
4 50 1052.83 1052.93 0.0975381
38 58 1115.89 1116 0.102658
30 62 933.003 933.106 0.102658
22 52 1140.12 1140.22 0.0975384
7 51 1036.54 1036.64 0.0975364
37 58 1160.95 1161.13 0.184834
36 65 18.0896 20.3915 2.30195
21 54 17.9503 20.2522 2.30195
43 67 1111.4 1111.5 0.0975363
13 55 1117.22 1117.31 0.0975398
23 54 1160.34 1162.64 2.30195
46 66 1131.25 1131.35 0.0975374
9 56 18.3343 20.6363 2.30195
8 50 1056.74 1056.84 0.0975382
35 63 1108.8 1108.9 0.0975372
49 64 19.7102 22.0121 2.30195
46 66 21.252 23.554 2.30195
20 54 19.2149 21.5169 2.30196
2 51 1048.28 1048.38 0.102658
49 64 1099.71 1099.81 0.097538
36 65 1098.09 1098.19 0.0975377
23 54 20.8724 23.1743 2.30195
34 61 21.4374 23.7394 2.30195
37 58 21.4837 23.7856 2.30195
44 59 1177.84 1177.93 0.0975376
32 57 22.4749 24.7769 2.30195
10 51 22.6049 24.9068 2.30195
14 52 1156.66 1156.76 0.102657
16 52 22.46 24.762 2.30195
16 52 1102.46 1102.56 0.0975381
25 55 23.3738 25.6758 2.30195
6 50 969.837 969.935 0.0975375
17 52 23.7364 26.0384 2.30195
49 64 1189.71 1189.81 0.097538
39 51 24.1512 26.4531 2.30195
3 53 23.8724 26.1743 2.30195
47 60 1089.82 1089.92 0.0975399
33 61 1144.49 1144.68 0.184837
46 66 249.145 251.447 2.30195
2 51 28.2763 30.5782 2.30195
35 63 28.799 31.101 2.30195
49 64 247.603 249.905 2.30195
35 63 256.692 258.994 2.30195
14 52 472.978 475.28 2.30195
31 57 1116.52 1116.62 0.0975373
35 63 1048.8 1048.9 0.0975372
20 0 247.108 0 -247.108
25 55 479.16 481.462 2.30195
24 61 1147.43 1149.73 2.30195
13 55 463.004 465.306 2.30196
9 56 246.228 248.53 2.30195
39 0 252.044 0 -252.044
36 65 245.983 248.285 2.30195
32 57 1102.47 1102.57 0.0975366
23 54 248.766 251.068 2.30195
34 61 1131.44 1131.53 0.0975362
27 55 1141.66 1141.76 0.0975395
2 51 256.17 258.471 2.30195
22 52 228.016 230.318 2.30195
15 54 228.805 231.107 2.30195
43 67 229.297 231.599 2.30195
27 55 229.557 231.859 2.30196
42 60 230.545 232.847 2.30196
4 50 230.722 233.024 2.30195
30 62 230.896 233.198 2.30195
33 61 232.919 235.221 2.30196
45 57 233.535 235.837 2.30196
38 58 233.786 236.088 2.30195
31 57 234.417 236.719 2.30195
8 50 234.635 236.937 2.30195
26 53 234.877 237.179 2.30196
13 55 235.11 237.412 2.30196
41 60 235.578 237.88 2.30195
29 62 235.647 237.949 2.30195
