11 20 0.75291 3.05486 2.30195
17 29 247.768 250.07 2.30197
8 22 2.63374 4.93569 2.30195
6 27 3.22964 5.53159 2.30195
12 20 3.21746 5.51941 2.30196
0 24 18.1628 20.4647 2.30195
9 21 9.34616 11.6481 2.30195
16 30 17.3326 19.6346 2.30195
14 0 14.0428 0 -14.0428
15 25 14.7462 17.0482 2.30195
13 20 13.0176 15.3195 2.30195
4 23 19.4911 21.7931 2.30195
15 25 1034.75 1034.84 0.0975371
1 23 19.9474 22.2494 2.30195
17 0 19.8749 0 -19.8749
2 24 21.0452 23.3472 2.30196
10 22 22.1649 24.4668 2.30195
3 28 25.1706 27.4725 2.30195
19 31 24.2948 26.5967 2.30195
18 29 25.5023 27.8043 2.30195
7 21 29.0806 31.3825 2.30195
5 26 28.8938 31.1957 2.30195
5 26 256.787 259.089 2.30195
3 28 253.064 255.366 2.30195
7 21 484.867 487.169 2.30195
1 0 247.841 0 -247.841
4 0 247.384 0 -247.384
17 0 475.661 0 -475.661
11 20 228.646 230.948 2.30195
8 22 230.527 232.829 2.30195
12 20 231.111 233.413 2.30196
6 27 231.123 233.425 2.30195
9 21 237.239 239.541 2.30195
13 20 240.911 243.213 2.30195
14 20 241.936 244.238 2.30195
15 25 242.639 244.941 2.30195
16 30 245.226 247.528 2.30195
0 24 246.056 248.358 2.30195
10 22 250.058 252.36 2.30195
2 0 248.938 0 -248.938
19 31 252.188 254.49 2.30195
18 29 253.396 255.698 2.30195
7 21 256.974 259.276 2.30195
2 24 476.832 479.134 2.30196
19 31 480.081 482.383 2.30195
16 30 473.119 475.421 2.30195
18 29 481.289 483.591 2.30195
5 26 484.68 486.982 2.30195
11 20 1170.75 1170.86 0.102657
5 26 940.467 940.569 0.102657
3 28 480.957 483.259 2.30195
11 20 456.539 458.841 2.30195
8 22 458.42 460.722 2.30195
12 20 459.004 461.306 2.30196
6 27 459.016 461.318 2.30195
9 21 465.133 467.435 2.30195
1 23 475.734 478.036 2.30195
0 24 473.949 476.251 2.30195
14 20 469.829 472.131 2.30195
13 20 468.804 471.106 2.30195
15 25 470.533 472.835 2.30195
4 23 475.278 477.58 2.30195
10 22 477.951 480.253 2.30195
18 29 709.182 711.484 2.30195
3 28 708.85 711.152 2.30195
7 21 712.76 715.062 2.30195
11 20 684.433 686.735 2.30195
8 22 686.313 688.615 2.30195
12 25 686.897 689.199 2.30196
6 27 686.909 689.211 2.30195
9 21 693.026 695.328 2.30195
13 20 696.697 698.999 2.30195
14 20 697.723 700.025 2.30195
15 25 698.426 700.728 2.30195
16 24 701.012 703.314 2.30196
0 24 701.843 704.144 2.30195
4 0 703.171 0 -703.171
17 0 703.555 0 -703.555
1 26 703.627 705.929 2.30195
2 26 704.725 707.027 2.30195
10 22 705.845 708.147 2.30195
19 30 707.975 710.276 2.30196
5 28 712.574 714.875 2.30196
6 27 933.23 933.332 0.102658
5 26 1168.89 1168.99 0.0975372
7 21 1199.08 1199.18 0.0975381
0 24 929.736 929.838 0.102658
3 28 936.744 936.846 0.102658
15 25 926.319 926.422 0.102657
2 24 932.618 934.92 2.30196
7 21 940.654 940.756 0.102658
19 31 954.295 954.397 0.102658
5 26 988.894 988.996 0.102657
11 20 912.326 912.942 0.616449
8 22 914.207 914.309 0.102658
12 20 914.79 915.407 0.616454
6 27 914.803 914.905 0.102658
9 21 920.919 921.248 0.328706
11 20 1038.44 1038.62 0.184833
1 23 931.52 933.822 2.30195
13 20 924.591 924.693 0.102658
10 21 933.738 936.04 2.30196
18 29 937.075 937.178 0.102658
16 26 928.906 931.208 2.30196
4 23 931.064 933.366 2.30195
17 0 931.448 0 -931.448
8 22 932.634 932.736 0.102658
14 20 925.616 927.918 2.30195
5 26 1078.89 1079 0.102657
19 31 935.868 936.053 0.184834
9 21 953.461 953.646 0.184834
18 29 955.502 955.605 0.102658
0 24 948.163 948.265 0.102658
6 27 1113.23 1113.33 0.0975382
13 20 943.018 943.115 0.0975378
13 20 1063.02 1063.12 0.102658
15 25 944.746 944.849 0.102657
19 31 984.295 984.397 0.102658
8 22 1172.63 1172.73 0.0975381
9 21 971.759 971.862 0.102658
5 26 958.894 958.996 0.102657
0 24 978.163 978.265 0.102658
3 28 955.171 955.273 0.102658
12 20 975.819 976.435 0.616454
7 21 959.081 959.183 0.102658
8 22 962.634 962.736 0.102658
15 25 1004.75 1004.85 0.102657
6 27 963.23 963.327 0.0975382
11 20 973.354 973.683 0.328705
3 28 985.171 985.273 0.102658
13 20 973.018 973.115 0.0975378
9 21 1029.35 1029.45 0.102658
7 21 989.081 989.183 0.102658
3 28 1165.17 1165.27 0.0975378
15 25 974.746 974.849 0.102657
18 29 985.502 985.6 0.0975376
5 26 1048.89 1049 0.102657
9 21 999.346 999.449 0.102658
11 20 1005.9 1006.22 0.328705
6 27 993.23 993.327 0.0975382
8 22 992.634 992.731 0.0975381
3 28 1015.17 1015.27 0.102658
12 20 1036.85 1037.18 0.32871
13 20 1003.02 1003.12 0.0975378
7 21 1019.08 1019.18 0.102658
8 22 1022.63 1022.73 0.0975381
10 22 1171.79 1171.9 0.102657
18 29 1015.5 1015.6 0.0975376
19 31 1014.29 1014.39 0.0975383
0 24 1008.16 1008.27 0.102658
18 29 1165.5 1165.6 0.0975376
11 20 1056.74 1056.91 0.174593
5 26 1018.89 1019 0.102657
6 27 1023.23 1023.33 0.0975382
12 20 1134.47 1134.8 0.32871
9 21 1119.35 1119.44 0.097538
0 24 1038.16 1038.27 0.102658
13 20 1033.02 1033.12 0.0975378
6 27 1173.23 1173.33 0.0975382
7 21 1049.08 1049.18 0.0975381
6 27 1083.23 1083.33 0.0975382
12 20 1069.39 1069.72 0.32871
18 29 1075.5 1075.6 0.0975376
8 22 1052.63 1052.73 0.0975381
18 29 1045.5 1045.6 0.0975376
19 31 1044.29 1044.4 0.102658
3 28 1045.17 1045.27 0.102658
6 27 1053.23 1053.33 0.0975382
15 25 1124.75 1124.84 0.0975371
15 25 1064.75 1064.84 0.0975371
14 20 1153.51 1153.84 0.328706
3 28 1075.17 1075.27 0.0975378
0 24 1098.16 1098.26 0.0975379
18 29 1135.5 1135.6 0.0975376
0 24 1068.16 1068.26 0.0975379
19 31 1074.29 1074.4 0.102658
12 20 1101.93 1102.26 0.32871
9 21 1059.35 1059.45 0.102658
7 21 1079.08 1079.18 0.0975381
9 21 1089.35 1089.45 0.102658
13 20 1093.02 1093.12 0.102658
11 20 1080.75 1080.86 0.102657
18 29 1105.5 1105.6 0.0975376
15 25 1154.75 1154.84 0.0975371
9 21 1149.35 1149.44 0.097538
15 25 1094.75 1094.84 0.0975371
3 28 1105.17 1105.27 0.0975378
7 21 1109.08 1109.18 0.0975381
8 22 1082.63 1082.73 0.0975381
10 22 1161.63 1161.73 0.102657
19 31 1104.29 1104.39 0.0975383
19 31 1134.29 1134.39 0.0975383
5 26 1108.89 1108.99 0.0975372
3 28 1135.17 1135.27 0.0975378
19 31 1164.29 1164.39 0.0975383
11 20 1110.75 1110.85 0.0975374
0 24 1128.16 1128.26 0.0975379
12 20 1167.01 1167.34 0.32871
6 27 1143.23 1143.33 0.0975382
8 22 1112.63 1112.73 0.0975381
13 20 1123.02 1123.12 0.102658
16 30 1156.8 1156.9 0.102658
12 20 1199.56 1199.88 0.32871
4 23 1158.96 1161.26 2.30195
17 0 1159.34 0 -1159.34
1 23 1159.41 1159.52 0.102657
2 26 1160.51 1162.81 2.30195
7 21 1139.08 1139.18 0.0975381
13 20 1153.02 1153.12 0.102658
5 26 1198.89 1198.99 0.0975372
0 24 1158.16 1158.26 0.0975379
5 26 1138.89 1138.99 0.0975372
11 20 1140.75 1140.86 0.102657
15 25 1184.75 1184.84 0.0975371
7 21 1169.08 1169.18 0.0975381
13 20 1183.02 1183.12 0.0975378
9 21 1179.35 1179.44 0.097538
8 22 1142.63 1142.73 0.0975381
0 24 1188.16 1188.26 0.0975379
18 29 1195.5 1195.6 0.0975376
19 31 1194.29 1194.39 0.0975383
14 20 1186.05 1186.24 0.184834
2 26 1388.4 1388.51 0.102658
16 30 1187.33 1187.43 0.0975379
10 22 1192.16 1192.26 0.0975365
3 28 1195.17 1195.27 0.0975378
4 23 1386.85 1386.95 0.102657
17 29 1387.23 1389.54 2.30197
1 23 1189.95 1190.04 0.0975375
