15 25 2.20396 4.50591 2.30195
4 24 2.73953 5.04149 2.30196
4 24 1142.74 1142.84 0.0975409
17 22 3.18746 5.48941 2.30195
13 23 5.1871 7.48906 2.30195
11 20 5.87832 8.18027 2.30196
8 20 8.07275 10.3747 2.30195
15 25 1172.2 1172.3 0.0975372
5 30 8.70945 11.0114 2.30196
6 20 8.76793 11.0699 2.30195
12 23 8.75372 11.0557 2.30195
9 20 10.9037 13.2057 2.30195
18 29 977.166 977.34 0.174594
19 27 1198.34 1198.44 0.0975363
4 24 1172.74 1172.84 0.0975409
4 24 1022.74 1022.84 0.0975409
3 21 1199.37 1199.46 0.0975373
3 21 1019.37 1019.47 0.102657
14 28 11.3833 13.6852 2.30195
16 26 25.2214 27.5233 2.30195
10 30 25.8591 28.161 2.30195
18 29 14.7526 17.0546 2.30195
0 21 26.19 28.492 2.30195
2 22 24.5527 26.8547 2.30195
7 20 23.9273 26.2293 2.30196
19 27 1167.81 1167.91 0.102656
15 25 1022.2 1022.3 0.0975372
4 24 992.74 992.842 0.102661
17 22 1023.19 1023.28 0.0975379
15 25 992.204 992.307 0.102657
1 24 28.272 30.574 2.30195
19 27 28.3439 30.6459 2.30195
3 21 29.3656 31.6675 2.30195
14 28 1181.38 1181.48 0.0975371
19 27 256.237 258.539 2.30195
0 21 254.083 256.385 2.30195
1 24 1168.27 1168.37 0.0975376
17 22 1143.19 1143.28 0.0975379
7 20 251.821 254.123 2.30196
1 24 256.165 258.467 2.30195
14 28 973.796 973.899 0.102657
10 30 253.752 256.054 2.30195
1 24 1198.27 1198.37 0.0975376
2 22 252.446 254.748 2.30195
16 26 253.115 255.417 2.30195
15 25 230.097 232.399 2.30195
4 24 230.633 232.935 2.30196
17 22 231.081 233.383 2.30195
13 23 233.08 235.382 2.30195
11 30 233.772 236.074 2.30196
8 0 235.966 0 -235.966
5 20 236.603 238.905 2.30196
12 23 236.647 238.949 2.30195
6 20 236.661 238.963 2.30195
9 20 238.797 241.099 2.30195
14 28 239.277 241.578 2.30195
18 29 242.646 244.948 2.30195
2 22 1014.55 1014.65 0.0975383
16 26 1195.22 1195.32 0.102658
0 21 1016.19 1016.29 0.102657
18 29 1004.75 1004.93 0.174594
3 21 257.259 259.561 2.30195
2 22 984.553 984.655 0.102658
